plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5022,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9996516893068618,0.283002438174852,0.3261929641239986,2.192094260735564,0.6205841766019672,0.7152948694002982,0.04076929016197382,0.04562398919474902,0.9886363636363636,0.9886363636363636,50,50,0.22590209450788734,0.166579937289157,3026.5717520027865,0.527791440486908,2034.2276923076922,0.06569502043253449,0.06378347049098798,0.007938699796795845,0.0256130862981081,4464.065134099616,4201.888,0.06279340386390686,0.047721415758132935,0.1870655119419098,0.29788321256637573,0.3444731831550598,0.6318490505218506,0.20478887856006622,0.3553697466850281,-0.02210775390267372,0.17665962874889374,10366.234238941135,10366.781707317074,4861.033089515849,3012.441230769231,6929.454197143852,7304.286705819541,0.06048289571197074,0.060389798220398916,514.6295966890101,514.6294376231883,0.02524516521700423,0.019212409598782294,1006.774718430532,0.1598619520664215,697.4757624700203,0.01229674182832241,0.009038264863193035,1042.8133379930355,941.8076326907006,0.017739485949277878,0.012247031554579735,0.08784540742635727,0.0582854300737381,0.2170182764530182,0.13080115616321564,0.10453406721353531,0.07154371589422226,0.1376463770866394,0.09960824251174927,3410.274285374827,3410.742115837185,1693.084838876173,1094.7013087912403,1492.3371398182287,2007.9552648044576
5023,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.33072100313479624,0.39359108324625564,2.1928580714694204,0.7252242211286014,0.8630893837549443,0.05690471833111509,0.06675318601899366,1,1,50,50,0.2103418886582631,0.177946583630046,2995.998780912574,0.5413513779640198,2060.850447604002,0.07846499975215855,0.07734214703067974,0.008968950249254704,0.02439846843481064,4458.610588645071,4119.659294365456,0.06197591871023178,0.047233425080776215,0.19513726234436035,0.2974107563495636,0.3680334985256195,0.6269953846931458,0.20968879759311676,0.33727747201919556,-0.00829253625124693,0.1681119054555893,10640.828108672937,10640.828108672937,4745.662138627656,2980.560821484992,7004.731800766283,7159.324336283185,0.07666827569346424,0.07435491178790699,514.6060517774763,514.6059073355881,0.025931487311915132,0.024435991252729043,1031.4504226562117,0.1646692007780075,578.4675026940138,0.011930751614272594,0.007852619513869286,1066.7199876690638,829.0879902065373,0.018533552065491676,0.01045115478336811,0.09170740097761154,0.05317552387714386,0.22484460473060608,0.12123722583055496,0.09880958497524261,0.06011955067515373,0.13556884229183197,0.08640149235725403,3376.087828332623,3376.087828332623,1767.7523621505088,924.9263408683875,1489.8338186540673,1984.8294054401201
5024,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9994775339602926,0.21769418321142459,0.2540926506443748,2.1917124097351484,0.47737245376702125,0.5571891280368673,0.01528113656430642,0.018038023502767685,1,1,50,50,0.11702550458960559,0.1154754650445966,3272.0862068965516,0.49551644921302795,2074.0768,0.0320109307600817,0.032373251011412724,0.005365528631955385,0.020736126229166985,4623.117903169627,3937.4936,0.06664333492517471,0.046048760414123535,0.17119580507278442,0.29797086119651794,0.3030182421207428,0.6107940077781677,0.18228724598884583,0.3167610466480255,-0.0481627956032753,0.1340668648481369,9987.556600487635,9987.86652726956,5270.889759665622,3083.0264,6967.177464298154,6884.849211788896,0.030915863874099614,0.03106776499589614,514.5818789890545,514.5817849792015,0.009867609499603618,0.010699564320955667,963.0097814339742,0.14400866627693176,624.4572021377926,0.008977836929261684,0.006775995250791311,997.6836016477306,817.3195754165197,0.017674269154667854,0.011061216704547405,0.08347790688276291,0.05769117549061775,0.1944514811038971,0.12514044344425201,0.07956984639167786,0.058617327362298965,0.10673962533473969,0.08724081516265869,2589.2751486440616,2589.9110816120483,1632.8569241667656,1047.370074091789,1208.7306229850433,1678.568861697053
5025,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.19644723092998956,0.24642981539533262,2.1928581143107464,0.43078090437870464,0.5403856202977544,0.048196316547439194,0.05560796527061341,1,1,50,50,0.16896309567664503,0.13153469509359184,3366.153256704981,0.48702603578567505,2187.2828014184397,0.11188127434977767,0.10290422835450955,0.004520506598055363,0.017775841057300568,4703.716823406478,3907.5070921985816,0.06821393966674805,0.04670662432909012,0.1619160920381546,0.2743704617023468,0.28971952199935913,0.5734694004058838,0.1748976856470108,0.2879886329174042,-0.05949140340089798,0.09494908899068832,9916.384012539185,9916.384012539185,5448.777603622431,3297.85195035461,7091.098746081505,6921.178091872792,0.09052697525305575,0.09039909909483868,514.5531816365037,514.5530370083535,0.02636035587277017,0.018198758743348368,908.5269674769693,0.13154153525829315,580.9227365789891,0.007311845198273659,0.005042755510658026,961.4890612119173,745.81223153115,0.01721963658928871,0.010311240330338478,0.07340405881404877,0.05138029158115387,0.17630966007709503,0.1120809018611908,0.06402499973773956,0.04769115149974823,0.08603687584400177,0.07118424773216248,2079.505922477335,2079.505922477335,1549.2425433748863,981.5472489989837,1090.1185809590816,1412.2863715048761
5026,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.30647382920110194,0.37431129476584024,2.218356502664172,0.6798682119046533,0.8303558947644474,0.06514825032845013,0.07737590764518044,0.9850746268656716,0.9850746268656716,50,50,0.2607720676575127,0.26035068893588686,2868.9230371900826,0.5540730953216553,1915.0292134831461,0.09582482191061276,0.09318402883998335,0.008286840282380581,0.024492409080266953,4306.522899449036,3991.364606741573,0.060122523456811905,0.04517507553100586,0.20519421994686127,0.31351491808891296,0.3739614486694336,0.6427406072616577,0.2147442102432251,0.360446959733963,-0.015371443703770638,0.1786571443080902,10650.265495867769,10650.265495867769,4657.966597796143,2857.479775280899,6861.861225895317,7029.438362465501,0.08632413196704647,0.08104061272581475,514.5209849624212,514.5207352385527,0.044619758542323855,0.04174902353232081,1078.3926468872423,0.16613946855068207,723.6497012766663,0.011927008628845215,0.008362410590052605,1187.8618724363587,1015.295962377093,0.019746968522667885,0.01307828538119793,0.0973389521241188,0.06368368864059448,0.22796951234340668,0.13795743882656097,0.10735751688480377,0.06859755516052246,0.14177879691123962,0.09619183838367462,3713.748948318571,3713.748948318571,1848.0061246179189,1135.2838278667057,1686.0004651694687,2151.330457521848
5027,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.3275004288900326,0.39337793789672326,2.226594447152685,0.7292106364066694,0.8758931321532178,0.11319672617038931,0.13591271087389648,1,1,50,50,0.22439558206679067,0.22488632270733433,2763.9749528220964,0.5685411691665649,1766.358826610791,0.15523186377010176,0.15517042648773915,0.008752858266234398,0.0242500901222229,4219.973065705953,3835.2336301728656,0.05845453962683678,0.042832355946302414,0.2108030915260315,0.320467472076416,0.3886585533618927,0.6569001078605652,0.22776630520820618,0.37966981530189514,-0.009085638448596,0.17980343103408813,10789.758620689656,10789.758620689656,4528.733916623778,2725.6490309062337,6831.6429919368675,7019.352376798954,0.15894216137161266,0.1587484563739281,514.4873102940704,514.4867655514203,0.035470536761835966,0.03598363805586206,1086.5959506882034,0.17417947947978973,710.4966778103579,0.012040640227496624,0.008474240079522133,1135.6060457872557,986.6105684235077,0.019446702674031258,0.012669521383941174,0.10044358670711517,0.06478939205408096,0.23483715951442719,0.1348923295736313,0.11772362142801285,0.07524619996547699,0.14501576125621796,0.09619567543268204,3815.637749013918,3815.637749013918,1820.4690759793566,1059.7496563472837,1596.3811362617714,2087.3956145148095
5028,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.23946360153256704,0.2927551375827238,2.1928581815754855,0.5251097178102216,0.6419704986465328,0.08730626581255553,0.062116040800884606,1,1,50,50,0.22846227592754076,0.1492550272578228,3236.1128526645766,0.5066847205162048,2138.645090909091,0.1662629024970904,0.09675840390149382,0.005231016781181097,0.01678507775068283,4589.649947753396,3765.8785454545455,0.06590615957975388,0.04525604099035263,0.1767442673444748,0.29099005460739136,0.3131321668624878,0.58548504114151,0.1832078993320465,0.282313734292984,-0.05086198076605797,0.09374383836984634,10106.234761407175,10106.234761407175,5257.557645419714,3193.0916363636366,6987.450365726228,6765.653182629388,0.20717502991465153,0.08612730944685154,514.4517742196786,514.4514026087243,0.0643808717126666,0.022127454900463896,896.1830180790781,0.13867907226085663,659.976807749189,0.0072693293914198875,0.004759754985570908,937.6065486783453,844.92630715437,0.0171294417232275,0.011751826852560043,0.08294964581727982,0.0569414384663105,0.19035905599594116,0.11658307164907455,0.06420790404081345,0.045415014028549194,0.09109813719987869,0.0700375884771347,2106.734590188646,2106.734590188646,1571.6225826809641,1073.9658821240148,980.3769030620374,1224.9342180993704
5029,Lentilagile,RedEdge,2018-07-16,Sutherland,0.9993634627625716,0.18077657542966263,0.20623806492679822,1.7872549877750008,0.3232996283618473,0.3688347872860511,0.06443013302027838,0.041364713430745687,0.9782067247820673,0.9782067247820673,50,50,0.22738971349917847,0.20188651524119905,3371.0500742626778,0.4809141457080841,2310.288732394366,0.19928922698347834,0.1121497072852435,0.005128978751599789,0.022424796596169472,4763.043072353066,4352.461267605634,0.06881985068321228,0.051010679453611374,0.15726369619369507,0.2705264091491699,0.27897632122039795,0.5820441842079163,0.17806346714496613,0.31253641843795776,-0.05897839739918709,0.12543989717960358,9843.27201357946,9843.389384288746,5482.7808190112455,3455.4154929577467,7093.30447697857,7381.189300411523,0.2271020473496037,0.09107184597667128,514.4244789875185,514.4242765232757,0.05568290940003984,0.04482954547626703,840.6652834862408,0.12371812760829926,666.0746734595264,0.00897026713937521,0.007182131055742502,895.5204902708077,880.0639472883223,0.015366615727543831,0.011704881675541401,0.06648149341344833,0.04960634931921959,0.16753408312797546,0.11621556431055069,0.07152032852172852,0.05719998478889465,0.09586206823587418,0.08288250863552094,2343.789996002062,2344.426323060927,1427.8256554617099,1079.126769930931,1180.379868879435,1773.2109587082552
5030,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.2361888111888112,0.27045454545454545,2.184228020591396,0.5158902195487721,0.5907343964781276,0.03236067379272066,0.03662598289696379,1,1,50,50,0.14962360782419637,0.12135647491118107,3145.5898601398603,0.511457622051239,2131.9911176905994,0.06272782961659014,0.06200076229744291,0.0062569258734583855,0.022568844258785248,4551.524825174825,4119.307920059216,0.06499337404966354,0.04789012297987938,0.17437735199928284,0.2852446436882019,0.3163732886314392,0.6087579131126404,0.19237038493156433,0.323364794254303,-0.04230398312211037,0.14638449251651764,10070.840034965035,10070.840034965035,5137.36451048951,3148.5262768319762,6977.405244755245,7146.967679379444,0.06071773693463456,0.06097833336104941,514.4046446937891,514.4044585680713,0.016426889687721345,0.012490972658262472,860.3084450338052,0.13664135336875916,646.7027718547815,0.010078798048198223,0.007724354974925518,881.03648457141,905.5211772490608,0.01580805890262127,0.011814311146736145,0.07714378833770752,0.05579235404729843,0.19239018857479095,0.12257103621959686,0.08158929646015167,0.05836663395166397,0.11645422875881195,0.09273550659418106,2654.83053634011,2654.83053634011,1540.4548383238373,1114.2638350126742,1234.7124482374963,1858.380285093245
5031,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.25556139428971797,0.2953231739358907,2.19285823471107,0.5604099079424506,0.6476018538663275,0.056667887972347175,0.06299803513466239,0.9794132784354092,0.9794132784354092,50,50,0.24496831392184504,0.24511229788470246,3015.058153792258,0.5195756554603577,2338.704592186429,0.10111864042590499,0.09727896045780299,0.006452579982578754,0.02172909304499626,4393.409528814153,4315.06168608636,0.06239111348986626,0.051148422062397,0.184328094124794,0.2906877100467682,0.32541322708129883,0.5888542532920837,0.19154852628707886,0.30236825346946716,-0.04369211569428444,0.1239129975438118,9983.165878437554,9983.165878437554,4926.021194605009,3443.386566141193,6743.318970047294,7107.215302491103,0.08994170303708415,0.08811521822440227,514.3774155595187,514.377321139794,0.04024089849629144,0.036227014884855205,753.1665743501428,0.12949344515800476,670.8776793453117,0.010166097432374954,0.008399059064686298,843.6091112291838,856.8730224440254,0.014281407929956913,0.011990673840045929,0.07913624495267868,0.05574391037225723,0.18554849922657013,0.1167309507727623,0.07550737261772156,0.062345314770936966,0.11127666383981705,0.09208984673023224,2945.644807731936,2945.644807731936,1394.9994233737434,1135.4148420684119,1285.3500528956356,1787.3602846035744
5032,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.1913967258794845,0.20881226053639848,2.192858246160817,0.419705888633009,0.4578956874167223,0.07343624778960595,0,0.9886363636363636,0.9886363636363636,50,50,0.19335925186146596,0,3247.91065830721,0.49184557795524597,2487.4931756141946,0.17497073493247703,0,0.00474590016528964,0.01888498291373253,4611.423371647509,4384.4413102820745,0.06659957766532898,0.053126029670238495,0.16557876765727997,0.27159833908081055,0.2858915328979492,0.5570521354675293,0.17806920409202576,0.28313910961151123,-0.06511352211236954,0.0845344141125679,9740.709857192616,9740.709857192616,5352.890978753047,3806.134667879891,6913.278300243817,7096.025020850709,0.18901919084925112,0,514.3565947840436,514.356357913987,0.021549932588184377,0,730.8183585606512,0.1098104938864708,724.391851676973,0.00796534400433302,0.007328592706471682,821.2871113645599,861.859581952418,0.013982705771923065,0.013077665120363235,0.0645972192287445,0.052395422011613846,0.15316569805145264,0.1111498698592186,0.06169973313808441,0.05788382515311241,0.08502006530761719,0.08573301881551743,2189.4109986891763,2189.4109986891763,1301.7851318052396,1260.9510976531046,1121.7727557366948,1602.910606693967
5033,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.27150818530128873,0.3382096830372692,2.19285825921051,0.5953789665811886,0.7416458967932446,0.04039177225067046,0.04885709132270464,0.9850746268656716,0.9850746268656716,50,50,0.20411468827319368,0.20365162168582174,2953.296412399861,0.5331928730010986,2160.467607440667,0.06784212160300167,0.06587657470223283,0.0063544949516654015,0.01955719105899334,4293.679902473006,3968.677357280308,0.06080947816371918,0.04703736677765846,0.19562874734401703,0.30314961075782776,0.3451639413833618,0.5961101651191711,0.19286352396011353,0.299735426902771,-0.04000885412096977,0.11657916754484177,10151.198188784396,10151.198188784396,4801.179728317659,3213.525978191148,6691.765935214211,6799.344490216272,0.0622551074900457,0.0599140978097239,514.3297833271357,514.3296147139458,0.01977319681223028,0.019891656852105782,857.0049561487255,0.14036928117275238,580.4266806133091,0.00900308508425951,0.006395944394171238,945.8592053284428,786.4715499318997,0.016190368682146072,0.01085214875638485,0.0878639966249466,0.05823587626218796,0.19711939990520477,0.12330707162618637,0.07475021481513977,0.05157554894685745,0.10750778764486313,0.0817403644323349,2956.4186472444153,2956.4186472444153,1519.5014817822143,1044.1587222573594,1266.5453178011628,1671.2796395707362
5034,Lentilagile,RedEdge,2018-07-16,Sutherland,1,0.21611208406304727,0.25166374781085815,2.1928582604357527,0.473903168717639,0.5518629282392604,0.057895444087883,0.07011726189512801,0.9944270289097875,0.9944270289097875,50,50,0.19271949188794224,0.19314219448688164,3192.315761821366,0.4986388087272644,2179.6782820097246,0.12216724409027588,0.12705557541043713,0.004986939486116171,0.018579164519906044,4549.066549912434,3988.7771474878446,0.06551782041788101,0.047308068722486496,0.16916614770889282,0.28236114978790283,0.29627928137779236,0.5737648010253906,0.18300750851631165,0.29690733551979065,-0.05880673602223396,0.09448513388633728,9785.146234676007,9785.146234676007,5252.179159369527,3362.705024311183,6868.6576182136605,6875.0751565762,0.12271795916575456,0.12316405859053248,514.2978267783317,514.2977255685842,0.03270665543622386,0.032220428318730995,803.5515963958408,0.12743932008743286,527.418698964868,0.007979465648531914,0.005760583095252514,830.7759062642904,714.2728776117018,0.015102746896445751,0.00970111321657896,0.07483509182929993,0.054848600178956985,0.17444008588790894,0.1111471876502037,0.06750082224607468,0.04845751076936722,0.09034888446331024,0.07300137728452682,2164.0014014102294,2164.0014014102294,1400.0384277763349,960.1248528637242,994.3691319200924,1310.7306392038493
