plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5021,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9992765418701393,0.9873394827274371,0.0484716947006692,2.198118149391573,2.1718600864305153,0.10662364959944644,0.02147065021190381,0.0032498899599833946,0.9629049111807733,0.9629049111807733,170,50,0.24570251424370326,0.049057643726882816,3538.6297703020437,0.34379056096076965,3539.0873786407765,0.009885834886901554,0.030480010506039434,0.017800871282815933,0.017916597425937653,5394.7361186471335,5400.85052207364,0.06822948902845383,0.06825412064790726,0.10213666409254074,0.17612765729427338,0.1920909881591797,0.455814003944397,0.20854687690734863,0.2090604454278946,0.04757117107510567,0.04850965365767479,7275.697051908121,7275.354208144797,4917.682221016458,4914.285217072724,5918.350153734853,6964.328358208955,-0.0009771868217853807,0.028572047927980293,513.7431416392426,513.7257756930621,0.03886808757019882,0.00641220550291007,346.998471284729,0.05756037309765816,347.6776292670057,0.005201973021030426,0.005132051184773445,392.696449840955,389.6630448466276,0.0051884218119084835,0.0051855589263141155,0.030398940667510033,0.028283437713980675,0.07110510766506195,0.06922424584627151,0.03478566184639931,0.03464299067854881,0.04608793556690216,0.04558940976858139,788.8283751126606,788.7825993939813,504.20114270640386,504.1920059316651,517.9433217239359,676.3201824548872
5022,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996380745566413,0.987513572204126,0.049221860296778865,2.1989134188206054,2.1722430352107245,0.10827379614757505,0.34106340243543526,0,0.9885509838998211,0.9885509838998211,170,50,0.27540577101081,0,3545.187296416938,0.3451997935771942,3544.0483782297965,0.15700978063089954,0,0.01792210154235363,0.018040435388684273,5417.648932319942,5423.691955286788,0.06845568865537643,0.06847423315048218,0.10137074440717697,0.17159439623355865,0.19223642349243164,0.46756020188331604,0.20985031127929688,0.21053513884544373,0.04750433191657066,0.04832061752676964,7312.290807093738,7312.109522085445,4941.060441549041,4938.77570093458,5957.799312341657,7078.257352941177,0.13066108062133708,0,513.6840087310284,513.6676536055894,0.07407182474193919,0,370.9571462227584,0.060103870928287506,367.0962944944866,0.005497471895068884,0.005428003147244453,412.9854659683607,408.84676867946087,0.005479156970977783,0.005449300166219473,0.02986239828169346,0.028161965310573578,0.0744302049279213,0.07537586241960526,0.03733035549521446,0.03671428561210632,0.04897585138678551,0.04861125349998474,817.7679839116091,817.8582849632155,535.5046354494623,534.5422357212072,546.710676315239,762.0590576188144
5023,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9987334901393161,0.9918581508956034,0.08069477112357518,2.1969236235664753,2.181799873983952,0.17750506088961013,0.014356254316276568,0.0041152983324816315,0.9773651635720602,0.9773651635720602,170,50,0.20669230968007923,0.04119173906678952,3459.8626741451058,0.35805171728134155,3457.684786574243,0.00658000510837969,0.023184118311088173,0.018307706341147423,0.018392076715826988,5333.46408539895,5336.625684056913,0.06713918596506119,0.0671355128288269,0.10837684571743011,0.1867477148771286,0.20808091759681702,0.4722902476787567,0.21419166028499603,0.21474212408065796,0.05386307090520859,0.054442085325717926,7377.289668898136,7376.415760869565,4807.474398407816,4804.917183509668,5912.496833725349,6904.226457399103,-0.0026078843470713764,0.022543378278442106,513.6333018849946,513.6152799608836,0.0355707356756174,0.004742659027815538,368.1783067530436,0.07093896716833115,362.9103781872143,0.00586220296099782,0.005808663088828325,384.2048802611126,383.01302458025935,0.005185904446989298,0.005178994499146938,0.03527380898594856,0.03138505294919014,0.08952725678682327,0.07311081141233444,0.039776623249053955,0.03910018503665924,0.0543862022459507,0.05411900579929352,981.889837977962,982.026344398242,548.9095771836162,549.3482228738903,532.1225587504596,649.3526927402891
5024,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996382709350696,0.9907759088442757,0.017001266051727255,2.198913887788435,2.179419264936683,0.03739784791968751,0.03262045563417404,0.0011379871428066964,0.9629049111807733,0.9629049111807733,160,50,0.20726038431666893,0.038880593379076345,3635.4485440405138,0.330288827419281,3636.2855056589997,0.014967498984240527,0.030429214677019444,0.01744070276618004,0.017523588612675667,5485.804666304937,5491.383716684922,0.06965243071317673,0.06968463212251663,0.09734887629747391,0.16283589601516724,0.17706581950187683,0.4441988170146942,0.20322318375110626,0.20360539853572845,0.04183647036552429,0.04242479428648949,7225.847169470067,7225.622218201556,5050.207994212335,5049.665206279664,5944.343642611684,7137.691489361702,0.007740127690397003,0.031589911172716256,513.5672923413543,513.5535469372156,0.031238296570543524,0.005149122945321762,322.9997453926919,0.039021436125040054,320.00313396065684,0.004138157702982426,0.004065264947712421,416.5998658058778,412.5002566579635,0.005340094678103924,0.005313721019774675,0.025614196434617043,0.03082337975502014,0.04962161183357239,0.059841979295015335,0.025671709328889847,0.025145675987005234,0.03513322025537491,0.034626081585884094,590.9861924472236,590.8765044049917,447.3002430928347,446.4308577688391,480.0937372824905,533.263198489957
5025,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9987332609482447,0.9811798769453492,0.03872602243937749,2.196923128332081,2.158310781267719,0.08518600280178752,0.029446314453816146,0.0022038998922569645,0.9885509838998211,0.9885509838998211,160,50,0.21293838575581958,0.03408986313445439,3566.588128845458,0.34123778343200684,3567.327923275544,0.013643222611583477,0.025871619981806666,0.017443211749196053,0.017614029347896576,5410.181324647123,5420.903909996311,0.06856726855039597,0.06862431019544601,0.10212259739637375,0.1733992099761963,0.1878344863653183,0.43281570076942444,0.20599247515201569,0.20685185492038727,0.04348647966980934,0.0447009839117527,7275.982446615997,7274.909403877514,4967.492761491133,4965.809111029141,5923.397032211365,6845.686915887851,0.008262303486503697,0.026033077277588745,513.4964339620966,513.4846449253799,0.030711748392680722,0.004890087081822554,354.5214890116753,0.04942534118890762,349.02133156048257,0.0044541917741298676,0.004318212158977985,432.8083185340103,425.10100237044935,0.0056646135635674,0.005610991269350052,0.029804090037941933,0.03139694780111313,0.06278547644615173,0.05505356565117836,0.028563756495714188,0.027571985498070717,0.039656396955251694,0.03883974999189377,708.6946658767441,708.4390161410203,490.83144929771925,489.23429800619385,512.7485467439958,513.7271632296865
5026,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9894492131616596,0.05704577968526466,2.225896664846818,2.2024117036118467,0.126978010745017,0.04166714552657433,0.004585717575224533,0.9776223776223776,0.9776223776223776,160,50,0.2323504095043063,0.06664441492000606,3449.676859799714,0.3567578196525574,3450.3435749141513,0.01891887218826628,0.03611426536231582,0.01777637004852295,0.017872801050543785,5310.118204577969,5315.412795951564,0.0669015571475029,0.06692437827587128,0.10746795684099197,0.19152002036571503,0.20168621838092804,0.47922220826148987,0.21356192231178284,0.2139773666858673,0.047961898148059845,0.04877125471830368,7309.052396280401,7309.052396280401,4840.61087267525,4837.893728537863,5878.381616595136,6734.617554858934,0.012940584604848482,0.03601537030021973,513.4337706530785,513.4243159416608,0.03249317917493173,0.008153643100656792,392.54026817612163,0.06431218981742859,393.2573925628934,0.005154529586434364,0.005095163360238075,446.4853449388135,444.4866328027132,0.006017336156219244,0.006021270994096994,0.0330490879714489,0.032035112380981445,0.07985050976276398,0.08049888163805008,0.03638724982738495,0.03629397228360176,0.04930915683507919,0.04890456423163414,857.1808787822491,857.1808787822491,560.0944575423191,560.7041188490945,534.3730512233766,667.0151341303371
5027,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9983957219251337,0.9862745098039216,0.06898395721925134,2.2304960367341393,2.2034162776736284,0.15411568759437813,0.04595120463395395,0.005948577728145757,0.9770114942528736,0.9770114942528736,160,50,0.20260908604154793,0.10151038726758088,3472.275401069519,0.36321359872817993,3469.780408458341,0.020854527171991908,0.03859813248734291,0.017779415473341942,0.017905112355947495,5357.4,5362.501536237122,0.06745553016662598,0.06745417416095734,0.1095414087176323,0.2037104368209839,0.20515286922454834,0.48593974113464355,0.2150055319070816,0.2157767117023468,0.045539870858192444,0.04642566293478012,7481.413903743315,7479.854490269595,4912.176648841355,4908.399602385686,5985.119073083779,6715.643410852713,0.01646699874817159,0.03860465125109158,513.3683095268204,513.3568107600037,0.027197501202893763,0.007647448645401276,408.66380621140416,0.07102659344673157,403.3099973325236,0.005073465406894684,0.0049929250963032246,437.32494443282434,435.067211203514,0.0060789803974330425,0.006060921121388674,0.037445325404405594,0.03787694498896599,0.08748476207256317,0.08578641712665558,0.03807036578655243,0.037277206778526306,0.05005694553256035,0.049667999148368835,949.4596972703646,949.2077976026848,589.1166688728557,588.7010015579539,542.7511515967227,637.2243930576935
5028,Lentilagile,RedEdge,2018-06-20,Sutherland,0.999816883354697,0.9860831349569675,0.03662332906061161,2.173124642479271,2.143274029258402,0.07960163525565095,0.023176346403963034,0.0017698681880677625,0.9884162895927602,0.9884162895927602,160,50,0.24860865583207215,0.029491019656120443,3563.7573704449733,0.350787878036499,3563.880594243268,0.01081352458322015,0.022234068212086372,0.01757638342678547,0.01770300418138504,5452.952572788867,5460.176230269267,0.06888405233621597,0.06891218572854996,0.1019996628165245,0.1785770058631897,0.19111056625843048,0.4477871060371399,0.21006295084953308,0.21067705750465393,0.04035627841949463,0.04127950593829155,7435.939205273759,7435.679120879121,5038.411279985351,5036.139090064996,6052.553012268815,7110.475,0.0020849117209991164,0.0216078750350448,513.3048161336621,513.2893463614778,0.039607653420850104,0.003698504373158717,344.0905008208504,0.047785285860300064,339.63123106480623,0.004490536171942949,0.0043910169042646885,429.8924508139977,424.89240710458677,0.005577248055487871,0.005540907848626375,0.029194029048085213,0.03062989003956318,0.06235590949654579,0.06817769259214401,0.028006767854094505,0.0272953100502491,0.0396883487701416,0.039079636335372925,781.5701585928233,781.4053923198123,492.4991576655283,491.4089770208366,533.9266875967733,600.7132505405554
5029,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9996301775147929,0.9853920118343196,0.027736686390532544,2.1645384426940644,2.133707983928352,0.06005933525788192,0.01986750724275507,0.0010969641545166937,0.9825581395348837,0.9825581395348837,160,50,0.2472850048991404,0.027452771836465217,3645.6887943786983,0.34683483839035034,3646.0591105273033,0.009311258800361785,0.018264673589985046,0.017384352162480354,0.0175169687718153,5567.661427514793,5575.539500844436,0.07043027877807617,0.07045872509479523,0.09932319074869156,0.17678360641002655,0.18167197704315186,0.4571268856525421,0.20916450023651123,0.20982159674167633,0.03407134488224983,0.035006165504455566,7532.067677514793,7531.827783943766,5211.067122781065,5209.070932632764,6167.881656804734,7159.26,0.0007667163997666648,0.017318097767201834,513.2432383354574,513.2305864811265,0.036806778709539106,0.00334172762731316,345.65987383604596,0.04590127617120743,344.16640214085265,0.004487988073378801,0.004382588434964418,425.71468604168643,420.4294581054423,0.005544078536331654,0.00552003551274538,0.027456916868686676,0.028650423511862755,0.0580037496984005,0.06729277223348618,0.02918199636042118,0.028617527335882187,0.03889663517475128,0.03830856829881668,713.7016394706318,713.6199634354577,511.3988955490544,510.34089019479524,530.8337161670688,684.9629910197095
5030,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998162777879845,0.9853022230387654,0.061179496601139076,2.190714528159275,2.1589125348250993,0.13405144025671417,0.03596288229395496,0.00510637024388745,0.9775502873563219,0.9775502873563219,160,50,0.24217426086431715,0.05675154037669472,3479.563659746463,0.36819374561309814,3477.773820622786,0.016657869049275048,0.03809261753628708,0.017951225861907005,0.01809559017419815,5401.898217894543,5408.857169494686,0.06787905842065811,0.06788989901542664,0.10800855606794357,0.1811266541481018,0.20571056008338928,0.4749792516231537,0.2173478901386261,0.2182181030511856,0.043079882860183716,0.044081203639507294,7581.462061363219,7581.357589121646,4971.365423479699,4968.151780719746,6088.3488884806175,7268.798798798799,0.008294766333563075,0.03741448363228983,513.1901352283069,513.1793126932401,0.0353088840985986,0.008282525253974127,386.4398375688538,0.06308362632989883,383.8447457733482,0.005783733446151018,0.0057006883434951305,454.89187018569044,451.4847935975987,0.005941989831626415,0.005927300080657005,0.03192376345396042,0.028548939153552055,0.08053480833768845,0.0796186625957489,0.03803373873233795,0.037277910858392715,0.05142867565155029,0.05103744566440582,980.1826380030782,980.2423891651877,573.3904653807758,573.1074129172667,612.5737690560288,749.0756135620702
5031,Lentilagile,RedEdge,2018-06-20,Sutherland,0.9998170173833486,0.9855443732845379,0.08161024702653248,2.199307236314322,2.167911562003832,0.17951885567280154,0.3872893642905154,0,0.9517589690003483,0.9517589690003483,160,50,0.2932681451987946,0,3461.3311985361393,0.3706865608692169,3460.7406238395843,0.17864629308611568,0,0.018313651904463768,0.018452661111950874,5396.756084172003,5403.356479762347,0.06769660115242004,0.06771183013916016,0.10962770879268646,0.17697833478450775,0.2098797857761383,0.45981156826019287,0.21887454390525818,0.2195625901222229,0.046332936733961105,0.047417692840099335,7603.947849954255,7603.91654465593,4931.810795974382,4927.382101745266,6082.459652333028,7298.556053811659,0.15959938238705718,0,513.1442252493007,513.1338605074345,0.07468273167412906,0,355.9762542659507,0.06350012123584747,356.006922961258,0.00634293956682086,0.006282892543822527,471.04402504801095,468.98791520072024,0.005809713155031204,0.0058048865757882595,0.03301472216844559,0.030586453154683113,0.08537241071462631,0.06764719635248184,0.03630833700299263,0.036050163209438324,0.05484720692038536,0.054477714002132416,1085.7019862525967,1085.7988658814338,563.6310714429162,563.5774716810882,669.700034359219,793.7409214885006
5032,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9874769797421731,0.0432780847145488,2.1735227193831554,2.1463036503374733,0.09406590037846069,0.030872116717335796,0.0022237351102494204,0.9713774597495528,0.9713774597495528,160,50,0.2252783465629591,0.050740417111114766,3581.3372007366484,0.35708343982696533,3582.8668407310706,0.014383853241120672,0.023640183119520892,0.01794324815273285,0.018065400421619415,5516.318047882136,5524.091197314435,0.06951998174190521,0.06955775618553162,0.10306493192911148,0.16031613945960999,0.19465363025665283,0.4417218267917633,0.21304209530353546,0.2135343998670578,0.03999333828687668,0.04093628376722336,7587.532965009208,7587.532965009208,5099.477163904236,5097.483588213353,6164.2802946593,7494.157446808511,0.011360063441316015,0.02311441308211215,513.0888782317711,513.0802277451635,0.03064309919521943,0.0074897119057109815,361.85034338827427,0.04885251447558403,360.66196777961426,0.005362276919186115,0.00528179993852973,481.09432685465384,477.06854689264736,0.006012768018990755,0.006001422647386789,0.027460074052214622,0.02619088441133499,0.06512722373008728,0.06297650188207626,0.031024033203721046,0.030749890953302383,0.04442187771201134,0.04382302239537239,876.1279683180474,876.1279683180474,528.5418815619713,528.9549959484825,639.1206296637527,732.2428011877984
5033,Lentilagile,RedEdge,2018-06-20,Sutherland,1,0.9887149617764834,0.078085183836913,2.1997097619271,2.17488595318311,0.17176474114792972,0.03826878382429108,0.005458827159818424,0.9828264758497317,0.9828264758497317,160,50,0.19417928028224196,0.044770307374960794,3474.524026210411,0.3664214313030243,3474.454528718704,0.017595765777181017,0.03178083652870931,0.018347779288887978,0.018457496538758278,5391.764106297779,5398.093335787923,0.06772718578577042,0.06775470077991486,0.10863025486469269,0.17749769985675812,0.20967364311218262,0.46351534128189087,0.21714122593402863,0.21773327887058258,0.04893624037504196,0.049728572368621826,7548.57917728431,7548.57917728431,4904.160538769567,4902.508100147275,6051.363123407354,7163.4965034965035,0.01273670614114053,0.032750006970331924,513.0363559100729,513.0278408205493,0.028833337933433713,0.006346122897999429,373.5581479545928,0.06754152476787567,372.26333893374516,0.005912620574235916,0.0058548711240291595,430.99514343683495,427.1526113718992,0.0056186639703810215,0.005606167949736118,0.03263978287577629,0.028586845844984055,0.08524826914072037,0.06806585937738419,0.038540035486221313,0.03812526538968086,0.052255015820264816,0.051912713795900345,993.4148267618081,993.4148267618081,551.346406464019,551.3833162346039,595.7922088516145,719.965858496333
