plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5001,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.03571428571428571,0.09396825396825396,2.2295521732150445,0.07962686332910873,0.20950712484814385,0,0,0.9859154929577465,0.9859154929577465,50,50,0,0,2173.114603174603,0.46267926692962646,1686.8755555555556,0,0,-0.0028294099029153585,0.007388011552393436,2823.4392063492064,2639.7155555555555,0.04593144357204437,0.03342672064900398,0.16189438104629517,0.23534491658210754,0.21321342885494232,0.4376751184463501,0.13135716319084167,0.22103634476661682,-0.15119978785514832,0.0042432378977537155,5924.4138095238095,5924.4138095238095,3844.614603174603,2624.208888888889,4271.748253968254,4397.3378378378375,0,0,514.4622552386446,514.4619353000289,0,0,298.62672491651904,0.05598204582929611,208.4005386595252,0.0028068716637790203,0.0016715532401576638,333.20396625719934,276.87301377711896,0.006183029618114233,0.003964247647672892,0.031830135732889175,0.03041152097284794,0.08114378899335861,0.07110276073217392,0.026213988661766052,0.0194577444344759,0.04115506261587143,0.029405320063233376,644.8197853564008,644.8197853564008,527.6156152930209,339.54044224655723,443.2796746493898,572.3702444016513
5002,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.12264598828928627,0.15872764677955373,2.2364502689425865,0.2742916534943036,0.3549864883287568,0.0575298005981407,0.03658008560583725,1,1,50,50,0.22566123565150065,0.10304641671871195,2162.6239911378384,0.481295645236969,1585.5729032258064,0.2097395231143461,0.10304641671871195,-0.0013715587556362152,0.01071533840149641,2903.4445323627156,2767.44,0.04593736305832863,0.0336499959230423,0.16641314327716827,0.2444053739309311,0.2381500005722046,0.48972079157829285,0.15016897022724152,0.27619534730911255,-0.1302877813577652,0.04875977709889412,6218.505617977528,6218.505617977528,3824.0352903940498,2544.847741935484,4432.406551669568,4589.23629112662,0.20907559293294753,0.10304641671871195,514.50066781153,514.5007062760615,0.012595624211642958,0,396.62401671489823,0.08459218591451645,384.3227199531878,0.005113747902214527,0.003919949755072594,390.2810492529871,438.2136243814749,0.008017060346901417,0.006872787140309811,0.043396152555942535,0.04182624816894531,0.12150704860687256,0.10235369950532913,0.05410962551832199,0.04672990366816521,0.07531838119029999,0.0682261735200882,943.960007068048,943.960007068048,728.9124822161667,628.5748201761006,553.1004742404068,785.074619716771
5003,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.08333333333333333,0.11285714285714285,2.22955213312483,0.1857960110937358,0.2516208835955165,0,0,1,1,50,50,0,0,2358.1506349206347,0.4594159722328186,1653.4952380952382,0,0,-0.0023714883718639612,0.009991055354475975,3104.873492063492,2810.84,0.04989786446094513,0.03470991551876068,0.1557130366563797,0.24382954835891724,0.21141338348388672,0.48210227489471436,0.14024797081947327,0.26394903659820557,-0.1404554396867752,0.03577859327197075,6378.780952380952,6378.780952380952,4162.427301587301,2658.657142857143,4654.271746031746,4644.400843881856,0,0,514.5418288578402,514.5418639021616,0,0,402.636952555387,0.07511802017688751,410.1019274884053,0.004382348153740168,0.004282940179109573,390.22420136259535,439.64944598211537,0.008074695244431496,0.00807423610240221,0.03844045102596283,0.03459199517965317,0.10556283593177795,0.09090173989534378,0.04462650418281555,0.04426338151097298,0.061045944690704346,0.06520964950323105,784.5082370013092,784.5082370013092,711.3283562667992,731.2824668064341,510.9264776062928,725.2200100334204
5004,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.07777777777777778,0.1397745571658615,2.197239759759494,0.17089642575907177,0.3071182144076072,0.03135583421375384,0,0.9857142857142858,0.9857142857142858,50,50,0.1915741631689798,0,2382.4181964573268,0.47019830346107483,1648.5962732919254,0.18347858402819384,0,-0.0025103376246988773,0.008156041614711285,3152.9383252818034,2727.950310559006,0.050684645771980286,0.03428695723414421,0.15948335826396942,0.23467917740345,0.2196229100227356,0.4567342698574066,0.14315283298492432,0.25220397114753723,-0.14319464564323425,0.005100124049931765,6605.090660225443,6605.090660225443,4252.488405797101,2738.2919254658386,4786.183896940419,4623.269585253456,0.19122831427466735,0,514.575379945037,514.575387373445,0.015538604759535847,0,418.3380285249153,0.07702410221099854,471.4478695821243,0.0040012747049331665,0.0033964954782277346,410.6682679596155,516.2343442198295,0.008738618344068527,0.009241730906069279,0.038247182965278625,0.0351521298289299,0.10578665882349014,0.08281786739826202,0.04078134894371033,0.03839961066842079,0.05295725539326668,0.049716394394636154,659.9707491149329,659.9707491149329,753.7687751901944,783.3250541457231,466.1335205019464,585.3255119790703
5005,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9990447380990288,0.22560101894602771,0.2668364910046171,2.2198052955074146,0.5012691798779293,0.5928914223538528,0.018708151404392356,0.021452423222759833,0.9753105590062112,0.9753105590062112,50,50,0.19689298484092888,0.19656970834773801,2303.409170514249,0.5104825496673584,1626.4446012702892,0.03732156724446579,0.03618271814017993,0.0007680830894969404,0.01452607661485672,3227.0635249164147,3062.3401552575865,0.04933910444378853,0.03604871779680252,0.17678195238113403,0.2516195476055145,0.2796737849712372,0.531132161617279,0.17512477934360504,0.3085082471370697,-0.09931349754333496,0.08651934564113617,7229.355516637478,7228.652270916335,4050.045215729979,2594.302752293578,5022.553415061296,5208.840692124105,0.03309494706354599,0.032760143235464056,514.6082078041055,514.6082866629338,0.02044632994886912,0.018491652705304566,541.1611032440796,0.1140986979007721,329.9497084293147,0.008167564868927002,0.005663536489009857,472.52718684823657,470.5311103322705,0.01056728232651949,0.005990556441247463,0.05344505235552788,0.039506759494543076,0.16504867374897003,0.10808427631855011,0.08010867238044739,0.05589745193719864,0.11017176508903503,0.08207876235246658,1419.5395879642451,1419.858006438332,1018.7699146597716,552.1991634400835,714.5131545148241,1068.0301142101116
5006,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.1353968253968254,0.17365079365079364,2.2295520730108707,0.301874272742583,0.3871634869641099,0,0.04399145713262257,1,1,50,50,0,0.11377311076978458,2402.0215873015873,0.48361608386039734,1689.7010550996483,0,0.11362501530703639,-0.0015926118940114975,0.01111106388270855,3230.275238095238,2953.535756154748,0.05114510655403137,0.03593976050615311,0.163676917552948,0.23487383127212524,0.2391137331724167,0.4842611253261566,0.15198133885860443,0.27439120411872864,-0.13071444630622864,0.03800942376255989,6938.739682539683,6938.739682539683,4267.27253968254,2761.0433763188744,4971.879365079365,5108.233089579525,0,0.11362501530703639,514.6476648656529,514.6476509690639,0,0.00014809546274818786,446.3937537012724,0.08729839324951172,275.0947247474602,0.005701604764908552,0.0038321812171489,399.45690884220375,348.35386826823253,0.009029967710375786,0.004997894633561373,0.041431885212659836,0.03773663938045502,0.12437059730291367,0.09637925773859024,0.05595755949616432,0.041159141808748245,0.0751163512468338,0.06270347535610199,937.875035087921,937.875035087921,820.5858376745011,504.960550494566,526.6836790979652,746.1989515439805
5007,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.14009661835748793,0.1895330112721417,2.1972396899293334,0.30782585027995496,0.41644945491897345,0.062483575899780895,0,0.9857142857142858,0.9857142857142858,50,50,0.20952829521388594,0,2396.7392914653783,0.4871203899383545,1696.396551724138,0.20298352410284792,0,-0.001364268478937447,0.010940244421362877,3219.143639291465,2903.2632183908045,0.050784964114427567,0.035508714616298676,0.168985977768898,0.25744739174842834,0.24828287959098816,0.5079136490821838,0.15174074470996857,0.26649779081344604,-0.12594905495643616,0.04616815969347954,6993.171658615137,6993.171658615137,4220.362640901772,2676.1919540229883,4958.211111111111,4956.878504672897,0.20496559451402163,0,514.6826462875889,514.6824948800327,0.006906947047470123,0,496.84019549262206,0.09543261677026749,410.68375867969485,0.005594785790890455,0.003879703115671873,492.4313781000153,478.6950997578424,0.010240242816507816,0.007445686496794224,0.05170060694217682,0.04090337082743645,0.13702286779880524,0.09789512306451797,0.05339222773909569,0.04261987283825874,0.07736461609601974,0.06152144819498062,1103.383400283529,1103.383400283529,924.778179551196,653.8320120147546,651.0385022704418,947.886369205838
5008,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.23960840956507784,0.30043331728454503,2.204500887442234,0.5282169515248363,0.6623055145709937,0.09210394946979465,0.1165065755455472,0.9751173708920188,0.9751173708920188,50,50,0.267676249279134,0.2672633736012813,2189.9537794896487,0.523139238357544,1524.3549899531145,0.17436765178382202,0.17591062279016953,0.0008135377429425716,0.012478441931307316,3073.929866795057,2837.543871399866,0.04676857218146324,0.03364362567663193,0.18263638019561768,0.25162646174430847,0.2953793704509735,0.5187399983406067,0.17761708796024323,0.30566397309303284,-0.09828788042068481,0.06551449000835419,7070.463809982346,7070.463809982346,3851.275557695394,2515.1835231078367,4861.740812068689,4922.336538461538,0.15105484764330868,0.1706835454137945,514.7153422390327,514.7153003160147,0.05099809366755958,0.04745444975794714,564.977903040613,0.1153092086315155,396.34336485373376,0.007272192742675543,0.0046981568448245525,506.93734085946124,475.10447708932094,0.011144749820232391,0.006996433716267347,0.05461777374148369,0.0389065183699131,0.16115158796310425,0.10422416776418686,0.08040708303451538,0.054942529648542404,0.10196542739868164,0.07308100908994675,1275.7057391806775,1275.7057391806775,1025.5761479392274,617.809727846918,686.4272962684017,907.2335349597363
5009,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.16642685851318945,0.2225419664268585,2.2295519981827403,0.3710573349493577,0.4961688859265187,0.0732655391448724,0,0.9928571428571429,0.9928571428571429,50,50,0.20416633074182755,0,2275.5982414068744,0.49207717180252075,1592.4140249759846,0.19745072322818183,0,-0.0006567087257280946,0.011063010431826115,3076.1675459632293,2781.3381364073007,0.047988422214984894,0.03373752161860466,0.17287197709083557,0.25934863090515137,0.26034632325172424,0.5132145881652832,0.15592284500598907,0.27552059292793274,-0.11569266766309738,0.05476772040128708,6740.274500399681,6740.274500399681,3962.811670663469,2520.233429394813,4734.207513988809,4715.403735632184,0.20378543391166204,0,514.7464421349707,514.7463463801166,0.00915532436741348,0,492.7117338350872,0.10346642136573792,391.42086618050155,0.0058650425635278225,0.0040528904646635056,468.92545948865643,486.9263328053187,0.010001486167311668,0.007325919810682535,0.054733242839574814,0.042949821799993515,0.146807461977005,0.09910288453102112,0.060666415840387344,0.044063836336135864,0.08444783836603165,0.06423541903495789,1086.0580233142455,1086.0580233142455,910.8209578670524,642.4044457564288,598.7469735980137,885.6643210515742
5010,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9996789727126806,0.21974317817014447,0.3237560192616372,2.2037931501447674,0.4844240241727981,0.7137204212976871,0.06625389984956016,0.09779745265089737,1,1,50,50,0.19574918586522472,0.19637125333724725,2045.2772070626004,0.5225570797920227,1503.174579985391,0.13676840235720192,0.1370248765939497,0.0007850766414776444,0.011340969242155552,2856.5028892455857,2703.043827611395,0.04334542527794838,0.032375186681747437,0.18597149848937988,0.25042346119880676,0.29817700386047363,0.49986475706100464,0.1728523224592209,0.2878398597240448,-0.09873303771018982,0.05997302010655403,6605.60128410915,6605.589916506102,3564.8285714285716,2416.4521548575603,4509.829052969502,4559.392662369856,0.12950861912452183,0.1301276994931868,514.777584035687,514.7775264797904,0.03702656337816685,0.0344718718793754,488.06806821140106,0.10969480872154236,292.85420111104474,0.00630542729049921,0.004014791455119848,464.42182413191466,382.76962631595205,0.009812409989535809,0.005179532803595066,0.05465991050004959,0.04115067794919014,0.15544672310352325,0.10402972251176834,0.06993652880191803,0.04736897721886635,0.09463600069284439,0.0680713802576065,1218.5448683088441,1218.721418955536,900.0822053516757,482.8877411720516,639.6452443928463,877.6207331303932
5011,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.11603174603174603,0.15857142857142856,2.2295519853260335,0.25869880972592546,0.35354324338741383,0,0,0.9859154929577465,0.9859154929577465,50,50,0,0,2233.6680952380952,0.475068062543869,1468.343365253078,0,0,-0.0013843541964888573,0.010383212007582188,2976.42,2621.2708618331053,0.047024186700582504,0.031536608934402466,0.1636551022529602,0.2452334463596344,0.23660162091255188,0.49039310216903687,0.14796565473079681,0.28428924083709717,-0.1270323395729065,0.04526882618665695,6300.669365079365,6300.669365079365,3900.6192063492063,2413.2708618331053,4515.726825396825,4479.387387387387,0,0,514.8155870588173,514.8155490596338,0,0,423.01289465639013,0.08921777456998825,247.11458491642122,0.004895612597465515,0.0034295935183763504,382.64386000561933,318.4844634302478,0.008411873131990433,0.004447754006832838,0.04359591007232666,0.040166161954402924,0.12160781025886536,0.09800509363412857,0.05672449991106987,0.04341947287321091,0.0709352046251297,0.062420107424259186,829.8571451252739,829.8571451252739,748.971081463905,438.6724350734134,465.4364776644774,641.2229455868123
5012,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.1649206349206349,0.2146031746031746,2.229551954378166,0.3676991239045896,0.47846892735226676,0.08499044747061775,0.05304587781187808,0.9859154929577465,0.9859154929577465,50,50,0.23671625857207346,0.11086587817817417,2259.82,0.48922163248062134,1633.0712223291628,0.23114128358018887,0.11086587817817417,-0.0005831755697727203,0.012676318176090717,3043.8968253968255,2904.9672762271416,0.04756888374686241,0.03492400422692299,0.17250581085681915,0.2544150948524475,0.26014670729637146,0.5216177105903625,0.15320144593715668,0.2836620509624481,-0.11420284956693649,0.0766950473189354,6702.577936507936,6702.577936507936,3904.4104761904764,2515.3782483156883,4696.646031746031,4977.92825443787,0.23438236945918334,0.11086587817817417,514.8445602462689,514.844768989136,0.007621745864679659,0,462.0670661622034,0.10391754657030106,373.9098787539398,0.006514461245387793,0.004767406731843948,432.05276958284577,438.4515176038466,0.009159158915281296,0.006619291380047798,0.052130427211523056,0.04136751964688301,0.14949002861976624,0.10772650688886642,0.0650479644536972,0.04909059405326843,0.09320612251758575,0.07392428070306778,1316.1718540231461,1316.1718540231461,862.036188658525,588.8700851938398,655.7956718962879,942.3601641751268
5013,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.12721417069243157,0.2035426731078905,2.1972395963511615,0.2795200130623861,0.4472320208998178,0.04523220569601557,0,0.9857142857142858,0.9857142857142858,50,50,0.16182099163654584,0,2274.5193236714977,0.48249292373657227,1458.7645569620254,0.16182099163654584,0,-0.0014650123193860054,0.009128381498157978,3005.5244766505634,2501.1430379746835,0.04750924929976463,0.030482472851872444,0.172270268201828,0.2682988941669464,0.2519984245300293,0.5098299980163574,0.14508557319641113,0.2654015123844147,-0.124216727912426,0.034616582095623016,6560.708695652174,6560.708695652174,3928.5487922705315,2347.064556962025,4610.053945249598,4472.976265822785,0.16182099163654584,0,514.8702714028034,514.8702674150766,0,0,485.15849895812175,0.10444086045026779,246.4781660486944,0.0047118449583649635,0.002645421540364623,452.59977321570017,323.05136331179006,0.00981098785996437,0.004552728030830622,0.05665949732065201,0.04519495368003845,0.1416703760623932,0.09846372157335281,0.053829438984394073,0.03372922167181969,0.06911694258451462,0.0492953397333622,964.2601417350395,964.2601417350395,855.0169193187979,410.3602889150881,492.93513093072505,642.7658252289542
5014,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.16100466913540493,0.20012880373530834,2.197239579074446,0.35376583144009754,0.4397309284800413,0.010143563261216293,0.01185345443265548,0.9891702500398153,0.9891702500398153,50,50,0.1915374348180876,0.09478931731746343,2298.9217517308,0.4852052330970764,1601.945,0.028673100564642524,0.02695615355878587,-0.0005013661575503647,0.013817014172673225,3103.3120270487843,2974.003,0.048440705984830856,0.035215094685554504,0.16743728518486023,0.2414766550064087,0.2546352744102478,0.5220833420753479,0.1554480940103531,0.30412909388542175,-0.11316808313131332,0.08561929315328598,6716.308484946064,6716.308484946064,3973.4163580743843,2535.065,4766.653517952021,5084.608205953338,0.027476744006094123,0.02607462215871692,514.8924968177975,514.8924690292082,0.015807999933319158,0.008688084402022482,505.9572517682337,0.10524269938468933,403.8126768379121,0.0069275666028261185,0.00526149058714509,462.2826094101554,484.77414843512435,0.009611980058252811,0.0071163419634103775,0.04691157117486,0.03860177472233772,0.1463720053434372,0.10812301188707352,0.0727493092417717,0.05629681423306465,0.09585525095462799,0.07974997162818909,1245.2456222074932,1245.2456222074932,889.53384079536,643.1492398930438,691.323208199493,1005.0522455315586
5015,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.10893991206643869,0.1967106334473213,2.172551473829108,0.23667756651875477,0.42736397661383524,0,0,1,1,50,50,0,0,2326.8431851489986,0.47606468200683594,1602.083707025411,0,0,-0.0018134232377633452,0.00883695762604475,3046.450089561961,2635.9581464872945,0.04843645915389061,0.03264449164271355,0.17120489478111267,0.26999539136886597,0.2452906221151352,0.49499592185020447,0.13854531943798065,0.24573436379432678,-0.12899628281593323,0.026499567553400993,6617.273245399772,6617.273245399772,4003.7423872333497,2511.5724962630793,4655.550561797752,4613.23178807947,0,0,514.917022546802,514.9169959890256,0,0,470.9839665608768,0.09804019331932068,259.6398255892148,0.004496747627854347,0.0024742090608924627,472.44564843658486,345.1070387625271,0.009614493697881699,0.0048208534717559814,0.056604936718940735,0.04194749519228935,0.13490156829357147,0.09430716931819916,0.045712608844041824,0.029036447405815125,0.06398314237594604,0.0441565215587616,1084.0360380623795,1084.0360380623795,831.7856719613626,423.26205583917,561.733731821962,706.4082519759496
5016,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9998424700693131,0.11988027725267801,0.16194076874606175,2.2462617981138373,0.26932491387500085,0.36381867472207735,0,0,0.9857142857142858,0.9857142857142858,50,50,0,0,2333.091052299937,0.4642813205718994,1583.5466491458608,0,0,-0.001614992506802082,0.010836893692612648,3068.8900441083806,2761.4586070959263,0.0487014502286911,0.03347092494368553,0.16017241775989532,0.24469566345214844,0.23070953786373138,0.49527546763420105,0.141126349568367,0.27309876680374146,-0.12629330158233643,0.050196968019008636,6424.487870195338,6424.369780998897,4016.366099558916,2518.9789750328514,4633.595778197858,4737.592412451362,0,0,514.944116757096,514.9441063336749,0,0,447.6206390583336,0.09386229515075684,260.9346452377591,0.005209713242948055,0.003563649719581008,420.1568028872214,342.27767839522664,0.008969897404313087,0.004768847022205591,0.04640034958720207,0.04383710026741028,0.12833285331726074,0.10177651047706604,0.05557671934366226,0.0407366119325161,0.07314448803663254,0.06187077984213829,983.9573480122552,983.9898777856838,804.196430443047,472.9953697389454,556.1844325348819,761.8226047766335
5017,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.14862445059417223,0.1800423245971024,2.1725514396388204,0.3228942641038976,0.3911512114993546,0.06447518168502686,0.07656815250174426,0.9750793650793651,0.9750793650793651,50,50,0.24125281237274976,0.24232312390734023,2270.219273970373,0.4712550640106201,1616.918948521358,0.19967893162784925,0.1957507742549088,-0.0008901165565475821,0.012149933725595474,3023.5925443594333,2889.6889375684555,0.04742932319641113,0.034649427980184555,0.1619388610124588,0.2353791892528534,0.2408026158809662,0.4975723326206207,0.1473027467727661,0.2848483920097351,-0.11815682798624039,0.06179432570934296,6371.334527104021,6371.334527104021,3893.6334038743285,2569.9671412924426,4579.621357642845,4850.891500904159,0.19416889000905257,0.19417067117558418,514.9626637505214,514.9626092969704,0.03161272547919097,0.03284363072968163,452.2152297007441,0.09606830030679703,298.4092766452502,0.006016442086547613,0.004195651970803738,423.2005563713209,373.70721396900376,0.0088565144687891,0.005099723115563393,0.04376760870218277,0.03498642519116402,0.13163425028324127,0.09404944628477097,0.0640856921672821,0.04724860563874245,0.08305057883262634,0.06632710248231888,1054.9586041384946,1054.9586041384946,804.9675405883562,471.877136317297,605.6647920684131,827.8676900801112
5018,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9998389953308646,0.06568990500724521,0.08742553534052487,2.196885716954303,0.14433645290134553,0.192094838052526,0,0,0.9891702500398153,0.9891702500398153,50,50,0,0,2401.524231202705,0.4423943758010864,1789.1519607843138,0,0,-0.0025209556333720684,0.009462762624025345,3097.5127998711964,2947.8848039215686,0.04986380785703659,0.036772988736629486,0.14870916306972504,0.20837929844856262,0.20319025218486786,0.44324979186058044,0.12847422063350677,0.24683058261871338,-0.1395755559206009,0.018244823440909386,6216.466752535824,6216.349114331723,4123.923039768153,2866.3333333333335,4606.671067460957,4845.725598526704,0,0,514.9791648998923,514.9790750382952,0,0,355.8393356066274,0.06315149366855621,285.1944579908669,0.0038772288244217634,0.003160571912303567,369.21041690145273,343.91494468959024,0.006937439553439617,0.005231169518083334,0.028585197404026985,0.030924711376428604,0.08478658646345139,0.07980100065469742,0.039527151733636856,0.03720909357070923,0.050934214144945145,0.052864231169223785,678.4325188559175,678.4237966385255,595.0192266522292,508.7698222439533,486.7213944601998,752.2088089694964
5019,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.1619993487463367,0.22793878215564964,2.1725520168495316,0.35195201184716446,0.49520886089048266,0.048764135890737935,0.062174742108917706,0.9890499194847021,0.9890499194847021,50,50,0.22677147846354728,0.2181255291807247,2281.63415825464,0.48084190487861633,1631.5336683417086,0.1385533659398822,0.12555256381542795,-0.0007948740385472775,0.009930893778800964,3042.0022793878215,2774.6281407035176,0.04748639464378357,0.03409406170248985,0.16490033268928528,0.24433045089244843,0.2540911138057709,0.4861568808555603,0.1478634625673294,0.26182034611701965,-0.1162252277135849,0.03519662097096443,6528.146206447412,6528.146206447412,3906.5545424943016,2616.0804020100504,4680.896776294367,4583.07,0.11396113892101312,0.10682647113890198,514.9854820157004,514.9853130101164,0.05194770208542283,0.04290235431832666,556.9666422669413,0.10032171756029129,372.89718041023053,0.005458531901240349,0.003837157506495714,602.3120002791318,499.01002538952724,0.011382495053112507,0.007559666875749826,0.05338229984045029,0.042479488998651505,0.13807806372642517,0.0884738564491272,0.05858992040157318,0.04260651394724846,0.07584558427333832,0.05585036426782608,1135.0137319523433,1135.0137319523433,991.3566850775305,681.6268844579994,814.6756765252521,870.2518154206041
5020,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.06633392368378684,0.14313315086137499,2.197240140801331,0.14575155981486854,0.31449790455198573,0.0025682710156892416,0.005090224589016568,0.9891702500398153,0.9891702500398153,50,50,0.04042962105154402,0.04074821516633165,2391.8662051199485,0.45092111825942993,1639.5533980582525,0.017620881855065024,0.016185241667246678,-0.0022272951900959015,0.008057652041316032,3081.2360328449527,2633.364077669903,0.04930132254958153,0.0330268032848835,0.15402857959270477,0.244547039270401,0.21984775364398956,0.45733579993247986,0.12904208898544312,0.23427748680114746,-0.13312256336212158,0.014883673749864101,6320.024955723716,6320.024955723716,4062.537433585574,2571.0582524271845,4632.640798583159,4421.290213723285,0.015273485263492148,0.014869143433202225,514.9711702319044,514.9710430481883,0.007263316528956883,0.006463629735793532,465.0873752255381,0.08157038688659668,266.03140475082245,0.003637496381998062,0.0021623768843710423,505.8275756645386,353.5283368036832,0.009459130465984344,0.005101651884615421,0.04607870429754257,0.04196540266275406,0.10883258283138275,0.08546596020460129,0.03806687146425247,0.026782987639307976,0.049834977835416794,0.03973580151796341,850.3435379469131,850.3435379469131,798.5397200129535,453.46114090999305,623.8100412602731,683.184058624191
5021,Lentilagile,RedEdge,2018-07-06,Sutherland,1,0.1183193818415969,0.1622665808113329,2.197240166159702,0.2599760982175436,0.3565386489840598,0.036256349763279586,0.04988008847504859,0.9751962323390895,0.9751962323390895,50,50,0.19744868830946416,0.1975612905126809,2346.2648100450742,0.4635604918003082,1661.7278911564626,0.13946031966731376,0.13990092972298954,-0.0014694768469780684,0.012153198942542076,3080.1160656793304,2906.8380952380953,0.04881284758448601,0.035108018666505814,0.1606404036283493,0.2528659999370575,0.2335284799337387,0.5045325756072998,0.1387724131345749,0.27406060695648193,-0.12415420264005661,0.06780058890581131,6451.391178364456,6451.391178364456,4006.571635544108,2559.0285714285715,4653.45991629105,4761.137896825397,0.13673830770392215,0.13685270620550227,514.9524405703612,514.9522427123584,0.031102273203737495,0.02968834679519676,498.8943008336478,0.09345965087413788,307.34309658425997,0.005583489313721657,0.004344342276453972,536.8780076149812,439.13195409418336,0.009990286082029343,0.005769385956227779,0.05049574747681618,0.041392046958208084,0.13153964281082153,0.10438962280750275,0.05627073720097542,0.04427848383784294,0.07838641852140427,0.06806355714797974,1206.8367883499566,1206.8367883499566,890.7970086095256,542.0054953658705,738.6026205859102,1053.3082707952765
5022,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9998390212491951,0.1851255634256278,0.22842884739214422,2.196886467484846,0.40676532564926304,0.501913040953308,0.04248993082408705,0.05586141120740777,0.9751962323390895,0.9751962323390895,50,50,0.13909250261940542,0.1395265853257115,2298.9906632324532,0.488368958234787,1580.9443478260869,0.10445809449531193,0.1112969910112466,0.0001121681125368923,0.014529123902320862,3114.0169027688344,2971.9878260869564,0.04816706106066704,0.03495199233293533,0.16891856491565704,0.2530245780944824,0.2665243446826935,0.5410804748535156,0.157485693693161,0.3082369267940521,-0.10240145027637482,0.10005540400743484,6807.617031551835,6807.656255031396,3914.3412749517065,2458.6991304347825,4805.222311654861,5060.83650458069,0.09516881476946537,0.09567763788152206,514.9274308945539,514.9272234591605,0.01794405100768865,0.02101876648199551,568.836777443175,0.11604467034339905,363.28996974899655,0.007534883450716734,0.00555414566770196,562.7954187722668,515.2880476255091,0.010883001610636711,0.006697649601846933,0.05510978028178215,0.04444478824734688,0.1625608652830124,0.11362501233816147,0.07905003428459167,0.05678299069404602,0.10607967525720596,0.0846296101808548,1519.2122596521344,1519.33140971806,1008.7341859177762,624.8231749161416,812.6910064245269,1141.9380130727488
5023,Lentilagile,RedEdge,2018-07-06,Sutherland,0.9996743731683491,0.23184630413546076,0.2865516118528167,2.1718446714922384,0.5036981778835419,0.6225483097437036,0.06135026574665657,0.07461965030502576,0.9890499194847021,0.9890499194847021,50,50,0.22074765513855255,0.22087611614847447,2230.950504721589,0.5038773417472839,1623.491573033708,0.12179965789124043,0.11986162220205188,0.0005715463776141405,0.012307852506637573,3051.8238358840767,2868.5912921348313,0.04670201987028122,0.034525297582149506,0.1779346764087677,0.25504615902900696,0.2862228453159332,0.5260465741157532,0.16242274641990662,0.2797529101371765,-0.09622355550527573,0.07334750890731812,6863.422175187236,6863.364983713355,3797.784597850863,2500.500702247191,4759.757082383589,4879.815340909091,0.12102959401653379,0.12105209811670647,514.9039057835557,514.903809505747,0.04110512080275364,0.03865967128287395,541.1310893882791,0.11501910537481308,349.8864622214472,0.007091083098202944,0.004442475736141205,532.7619746378892,495.1879652003159,0.01072998158633709,0.006571310572326183,0.058125440031290054,0.0413997508585453,0.1652415245771408,0.10233056545257568,0.07182709127664566,0.04519684240221977,0.10239958763122559,0.06934698671102524,1354.7011734482965,1354.918057011883,997.3511139761605,591.599639474597,728.9147061925446,974.9538832292261
