plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5022,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20108249958996227,0.2260127931769723,2.135357165876088,0.42938295643170143,0.48261803749011795,0.06798854485480688,0.055529259982116615,1,1,50,50,0.24987564820946773,0.24941256342083307,2658.4079055273087,0.5307149887084961,2103.0318107667213,0.15834011070167214,0.11505840161072228,0.005017529241740704,0.025928961113095284,4016.5373134328356,4432.145187601957,0.05795466899871826,0.05007944628596306,0.1791667491197586,0.2500251829624176,0.2994116246700287,0.5730917453765869,0.2051374614238739,0.357391357421875,-0.07357565313577652,0.14149697124958038,9093.990159094637,9093.990159094637,4717.019189765459,3362.7495921696573,6230.407085451861,7675.083454281567,0.11213691708906026,0.11133656644176426,514.6853983122274,514.6853247930221,0.06722717242484237,0.0395182233816859,508.374491887424,0.10922686755657196,451.04009197320164,0.01179537083953619,0.010281275026500225,583.1754841899725,616.6448250478096,0.008904136717319489,0.007781126070767641,0.052660759538412094,0.04442146047949791,0.1623566597700119,0.11296524107456207,0.08734996616840363,0.07319502532482147,0.12096502631902695,0.10393746942281723,2584.468712469844,2584.468712469844,967.0664843564904,780.4211228408541,1198.665639645069,1394.6501887780337
5023,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2568822553897181,0.29087893864013264,2.111630985220678,0.5424405300343002,0.6142289797806084,0.06419677304039005,0.06317289338368023,1,1,50,50,0.22601572493954336,0.20365158187257748,2531.3033167495855,0.5531531572341919,2092.078760490639,0.11834803906767567,0.10284909286801229,0.006069310009479523,0.02373090200126171,3896.2917081260366,4246.040671400904,0.055284176021814346,0.04845971614122391,0.19337314367294312,0.25961506366729736,0.3307768702507019,0.5737841129302979,0.21392962336540222,0.3408445119857788,-0.06069140508770943,0.1295730471611023,9284.596849087893,9284.596849087893,4465.775621890547,3289.5932859909617,6160.929353233831,7397.1026225769665,0.10419098303384544,0.09243301831247663,514.6565823431536,514.6565412674045,0.05126760331242793,0.03312567767408557,469.32758120515155,0.11171869933605194,394.5032869028591,0.01152185071259737,0.008149677887558937,550.8045557976657,577.8034520530797,0.008445299230515957,0.006978374440222979,0.05726924166083336,0.046173740178346634,0.1705162227153778,0.10497864335775375,0.0846310406923294,0.0582469142973423,0.12372465431690216,0.08593426644802094,2647.3219590213125,2647.3219590213125,940.0580580334926,644.2946567821441,1169.86031510878,1222.946955631072
5024,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1335082827620141,0.14498933901918976,2.135357219566244,0.2850878754677583,0.30960403183476454,0.05590148370960224,0.0360746736844278,1,1,50,50,0.2280537543134642,0.2163898986316326,2794.0424799081516,0.504202127456665,2278.4791154791155,0.19608509698240167,0.11651874644733577,0.0028107392136007547,0.0210449006408453,4076.463014597343,4331.398034398035,0.06015047803521156,0.050729427486658096,0.16674849390983582,0.23790331184864044,0.2613449990749359,0.5380663275718689,0.18817834556102753,0.3140231966972351,-0.0965099036693573,0.09518250823020935,8670.994095456783,8670.994095456783,4990.47990815155,3625.9619164619166,6143.2804658028535,7430.56108597285,0.21668524243057163,0.10821493145510885,514.6268192472445,514.6268809869647,0.04765610614293706,0.04657989220068279,424.51724262912813,0.08495364338159561,502.1073345036523,0.008217408321797848,0.007691455539315939,474.28319470511866,549.9651731623268,0.00784067902714014,0.008380116894841194,0.044420093297958374,0.04130881279706955,0.12674947082996368,0.09931670129299164,0.060102708637714386,0.06051082909107208,0.08626267313957214,0.08505864441394806,1762.0393002480782,1762.0393002480782,805.8375354087412,843.7201725144868,864.9117941987209,1011.5533649142832
5025,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.14560530679933664,0.1679933665008292,2.1116310204136908,0.30746468257433174,0.3547400039268771,0.04861535161823172,0.03244404023291341,1,1,50,50,0.22459552166617414,0.10437753266262462,2753.725870646766,0.5126370787620544,2272.629840546697,0.15811686471170106,0.09145864541288423,0.002641170984134078,0.019146587699651718,4014.0182421227196,4226.150341685649,0.05926177650690079,0.04983240365982056,0.17148266732692719,0.24022020399570465,0.2707815170288086,0.5277625322341919,0.18804074823856354,0.3037256896495819,-0.09841709583997726,0.07420269399881363,8742.461691542288,8742.461691542288,4928.132338308457,3670.127562642369,6132.809286898839,7315.468904244817,0.16925542288009865,0.08717748883805143,514.5886000947595,514.588527931952,0.060388109899541305,0.007429781750945267,446.0403951885934,0.08691846579313278,474.20106494811296,0.007786438334733248,0.006074974313378334,496.86546190031567,526.4093807744208,0.008303466252982616,0.008077691309154034,0.04480010271072388,0.036461297422647476,0.12728698551654816,0.08523169904947281,0.05812983214855194,0.04966514930129051,0.08130466938018799,0.06488684564828873,1771.3923404082,1771.3923404082,804.6248723100547,728.2762199334006,880.2506637080882,945.5425411935707
5026,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2276529440708545,0.26734459570280467,2.1353572708104784,0.48612036934311037,0.5708762262458718,0.05656229564360947,0.06003392873005897,1,1,50,50,0.25430155608626137,0.231932867454816,2479.8192553714944,0.5594969391822815,2002.1174351585014,0.11635450643642344,0.10516102435171797,0.0059231906197965145,0.025361591950058937,3852.0551090700346,4272.669308357349,0.05473651364445686,0.04809761419892311,0.195540189743042,0.26143988966941833,0.33176976442337036,0.5840950012207031,0.21812978386878967,0.36249440908432007,-0.06464959681034088,0.14462025463581085,9297.223388551747,9297.223388551747,4447.93833032639,3219.077089337176,6143.5414138100705,7552.387116564417,0.10024052956339347,0.09306857067417695,514.5507563304116,514.5508840296045,0.050046187471557535,0.035063999851356574,484.1566129383788,0.11166488379240036,412.24671366025586,0.01181088201701641,0.009456977248191833,574.164920265938,581.3350995697238,0.00868278369307518,0.007484334986656904,0.05501987412571907,0.042709145694971085,0.16917869448661804,0.11609035730361938,0.0888008177280426,0.06615830957889557,0.1266264170408249,0.09993970394134521,2803.1825856433475,2803.1825856433475,955.6884453599007,742.2273137439829,1272.9915637466022,1425.2225659210928
5027,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.2391725921137686,0.2768261150614092,2.167711197620464,0.5184571060889281,0.6000790694123878,0.05082795269989106,0.05644964393075877,1,1,50,50,0.22081886831199427,0.18775548654423346,2542.3917259211375,0.5606701374053955,2000.2067567567567,0.09803694867511915,0.09407034307334808,0.005930748768150806,0.0240191537886858,3942.3663542340014,4219.500675675676,0.05595766007900238,0.047604262828826904,0.19477254152297974,0.26395294070243835,0.3331608474254608,0.5803849101066589,0.21929001808166504,0.35993045568466187,-0.06479622423648834,0.1290987730026245,9521.65061409179,9521.65061409179,4564.997737556561,3290.604054054054,6303.077407886231,7505.196730881495,0.09069427453016488,0.09023247472191542,514.5120163883569,514.5119602743175,0.028608575607654868,0.022230763093865128,525.2312533526954,0.1139703020453453,459.4990241530329,0.011342598125338554,0.008674961514770985,558.8026238398513,579.1197304199759,0.009159564040601254,0.007525267079472542,0.05723775923252106,0.048415761440992355,0.1690846085548401,0.11538417637348175,0.0901992991566658,0.0706966295838356,0.12187810987234116,0.0952337458729744,2672.888289373601,2672.888289373601,988.1466398418266,757.7916787362757,1164.9659932116597,1268.3587168536424
5028,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1626865671641791,0.19651741293532338,2.111631113745355,0.34353401701230396,0.41497228354697274,0.05952493800908251,0.050283742803330596,1,1,50,50,0.25009183311010474,0.20012440418133792,2729.031343283582,0.5286679267883301,2263.9164118246686,0.17327232547963534,0.12117373809530277,0.0029314870480448008,0.01893504522740841,4024.496351575456,4188.916411824669,0.05923548340797424,0.04963821917772293,0.1807750016450882,0.25975656509399414,0.28679171204566956,0.5423237085342407,0.19398482143878937,0.3020899295806885,-0.0962272360920906,0.07797595858573914,9110.92470978441,9110.92470978441,4935.731343283582,3632.0998980632007,6246.856550580431,7265.862447257384,0.16320091061879793,0.11516118855206514,514.470821295529,514.4707940387563,0.06648980483855209,0.027392513485993156,461.260780874358,0.09122093766927719,492.57807418722933,0.008123707957565784,0.006394172087311745,511.944059414801,544.9098431407264,0.008941964246332645,0.008755960501730442,0.05279725417494774,0.04483695700764656,0.13977259397506714,0.0995948314666748,0.05829397961497307,0.05086424946784973,0.08833318203687668,0.07492561638355255,2040.4767005471201,2040.4767005471201,894.0810263733089,860.304433830543,902.051536377663,923.1120098704201
5029,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.10620915032679738,0.10947712418300654,2.1436255407256652,0.2276726472992945,0.23467795952388817,0.05359797750953399,0.05685761266330931,0.9855072463768116,0.9855072463768116,50,50,0.24278992464587645,0.24227930385393392,2947.086764705882,0.5007362365722656,2409.236923076923,0.235416850224766,0.24227930385393392,0.002121526515111327,0.02517353557050228,4278.257679738562,4789.776923076923,0.06394001841545105,0.05527316778898239,0.16390661895275116,0.23408028483390808,0.2502078711986542,0.5539875030517578,0.18515963852405548,0.33338823914527893,-0.10682511329650879,0.1114872395992279,9049.527124183007,9049.527124183007,5331.360130718955,3870.8215384615382,6458.506535947712,8401.802985074626,0.23608548216498093,0.24227930385393392,514.4350082528179,514.4349352499842,0.007153504031054089,0,466.4420637597287,0.07978957891464233,532.2560568197433,0.009027471765875816,0.009523219428956509,558.6557165030574,614.5168091258569,0.008374722674489021,0.008823417127132416,0.03951370343565941,0.03571132570505142,0.11796870082616806,0.100895456969738,0.06177802383899689,0.06515510380268097,0.08544674515724182,0.0922117829322815,1928.985111242437,1928.985111242437,830.2478282137074,873.5672184065496,1038.8237328808468,1261.4125498371307
5030,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.18051066580478345,0.20426632191338073,2.1677112366256517,0.39129499859580685,0.442790401275828,0.03182421085050501,0.033596787353205204,1,1,50,50,0.21962599211963152,0.21895884153525458,2704.3249838396896,0.5389568209648132,2214.519247985676,0.08133048202688181,0.07587514827873768,0.004207013174891472,0.024078039452433586,4082.3450226244345,4483.905102954342,0.05934900417923927,0.05134285241365433,0.1831057071685791,0.2578895092010498,0.2985684275627136,0.5643500089645386,0.20451752841472626,0.34075862169265747,-0.08681876957416534,0.11372353881597519,9397.407886231416,9397.407886231416,4908.951842275372,3597.382273948075,6394.381868131868,7838.041930379747,0.06797397351556356,0.06789537205258966,514.4086335271679,514.4085537750682,0.039230838626263934,0.027785532672629128,483.2228808017066,0.09820444136857986,460.94031294780376,0.010470051318407059,0.008997468277812004,578.5456863928813,620.3275075303754,0.008872074075043201,0.007994874380528927,0.052131716161966324,0.04621868208050728,0.14890828728675842,0.10861414670944214,0.0743306428194046,0.06394119560718536,0.1054520383477211,0.08986975252628326,2489.3352378474465,2489.3352378474465,921.9695789978357,765.457839700541,1127.355071733976,1280.1442446098276
5031,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.23814262023217247,0.26086235489220566,2.1116311729913306,0.5028693805000913,0.550845080450309,0.10554665928237097,0.10654985757124737,1,1,50,50,0.2816639395547327,0.27302704502244524,2605.4071310116087,0.5560188889503479,2361.41573816156,0.20988881680846702,0.19342980695070233,0.0057782442308962345,0.024513766169548035,4040.330016583748,4666.869777158774,0.05757962539792061,0.05386275425553322,0.19038186967372894,0.25325554609298706,0.32062453031539917,0.5542212724685669,0.21468329429626465,0.3288959562778473,-0.07460139691829681,0.11061491817235947,9589.289552238806,9589.289552238806,4717.898507462686,3759.3043175487464,6414.5864013267,7929.5918626827715,0.22164114004641533,0.18993813649183267,514.3756282565287,514.3756086101399,0.053678991621055674,0.04753701159390645,465.38209724203415,0.0966244488954544,454.9707563563805,0.01185797993093729,0.009486646391451359,686.8995049459743,645.4421993977927,0.008727720938622952,0.008012626320123672,0.05215827375650406,0.0444616861641407,0.15458564460277557,0.10595162212848663,0.07548167556524277,0.059714365750551224,0.11703941226005554,0.09104571491479874,2838.395441850678,2838.395441850678,902.407681260768,754.2833812495604,1342.823209839281,1332.5220589140686
5032,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.1812366737739872,0.1713957684106938,2.1353573845578153,0.3870050696959793,0.36599121975773613,0.05725576246994102,0.03308148037384657,1,1,50,50,0.22054378150937737,0.13377451517692407,2743.934065934066,0.5308045744895935,2473.140271493213,0.1479457685526435,0.09038872679990653,0.003925445023924112,0.021604226902127266,4136.17959652288,4715.923076923077,0.06016893684864044,0.055767808109521866,0.17461085319519043,0.23420698940753937,0.2837488651275635,0.5351765751838684,0.20226719975471497,0.31594452261924744,-0.09362725913524628,0.07579196244478226,9226.668197474168,9226.668197474168,5013.91700836477,4127.039819004525,6422.810398556667,8090.22966507177,0.17730141718067216,0.07352971475393133,514.345441236629,514.3453596692151,0.06198116236674347,0.022657656262794784,432.37182421312014,0.08313756436109543,530.9436125337832,0.009687351062893867,0.009427142329514027,588.2929330639329,577.8825997209259,0.007876895368099213,0.009388856589794159,0.04208410531282425,0.04092841595411301,0.12787674367427826,0.10015107691287994,0.06539013236761093,0.06449852883815765,0.09423716366291046,0.09712646901607513,2202.197679503413,2202.197679503413,803.5466342253028,1025.5219680785644,1138.126154828135,1090.0234372092364
5033,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.20049751243781094,0.23482587064676616,2.111631218182838,0.42337680643168346,0.49586563929467636,0.02422764168348751,0.026430550577350692,1,1,50,50,0.20696801716246682,0.1388645916608766,2580.2205638474297,0.5489820837974548,2125.846980976013,0.057224773099130335,0.0533018392138357,0.004611826501786709,0.023270785808563232,3933.95903814262,4307.580645161291,0.05679355561733246,0.04933806508779526,0.19052228331565857,0.2661435008049011,0.3118636906147003,0.5714776515960693,0.20944537222385406,0.34047257900238037,-0.08119037002325058,0.11579540371894836,9294.222222222223,9294.222222222223,4683.225373134328,3439.2125723738627,6209.9421227197345,7557.257768361582,0.05379967174508238,0.05155465731195363,514.3089121532541,514.3088514517779,0.027112257225673817,0.015050755431891223,472.32705569057464,0.1041065976023674,410.3336904820867,0.010465120896697044,0.008415931835770607,554.4165027496307,552.4845246979175,0.008680363185703754,0.007357780821621418,0.05594421550631523,0.04420189931988716,0.15847337245941162,0.10757017135620117,0.07593204081058502,0.05874699354171753,0.1102294772863388,0.08812510222196579,2621.984527109513,2621.984527109513,915.3274471152057,718.3756849923109,1139.9963615199588,1275.7146875076353
5034,Lentilagile,RedEdge,2018-07-03,Sutherland,1,0.17713629653928162,0.20239462030506808,2.135357419892058,0.3782493051473549,0.4321848542146629,0.047765331226832,0.050580934796631484,1,1,50,50,0.23973003482387867,0.20769857807840708,2651.493849434148,0.5319795608520508,2095.862962962963,0.12628002372198416,0.11703541737607566,0.0037936652079224586,0.021860089153051376,3982.1331802525833,4194.475,0.05803534761071205,0.04815744236111641,0.1803560107946396,0.25413617491722107,0.2898242473602295,0.5546193718910217,0.2033073902130127,0.33667343854904175,-0.08818766474723816,0.10539375245571136,8980.936362145318,8980.936362145318,4815.536821387567,3427.885185185185,6156.057077251107,7311.1329011345215,0.0996348690269997,0.09904180110703464,514.2728834910428,514.2728414152962,0.049712733126466346,0.038825160497948194,478.81306353790825,0.09808944910764694,477.8056978778656,0.009406107477843761,0.007316055241972208,498.3719744068085,519.7588982768482,0.008769651874899864,0.0074394033290445805,0.05043812841176987,0.044960763305425644,0.1472916454076767,0.1067611575126648,0.07157144695520401,0.05973305553197861,0.100934699177742,0.08317919820547104,2159.007946106554,2159.007946106554,908.276736180787,720.3678264165306,944.7736000464761,1038.293815433334
5035,Lentilagile,RedEdge,2018-07-03,Sutherland,0.9998341625207297,0.12122719734660033,0.12885572139303483,2.11128106815776,0.25598713896555353,0.27209576877733943,0.03372220943058661,0.030043681817544656,1,1,50,50,0.21691931461350578,0.22390335013665208,2815.182255389718,0.5065008401870728,2451.099863201094,0.13173399869563127,0.11041583613205654,0.002499879337847233,0.0231806468218565,4109.466998341625,4708.22024623803,0.06096133589744568,0.05492264777421951,0.16631455719470978,0.2217024713754654,0.2582862079143524,0.5224394202232361,0.18712593615055084,0.31558841466903687,-0.10364760458469391,0.092331163585186,8773.931674958541,8773.427434068668,5076.092537313433,3927.0533515731872,6233.762852404643,8040.7425997426,0.1034399015920826,0.10284654870906706,514.239828699119,514.2398564276364,0.055920272683428175,0.04069115523547336,415.8158869711447,0.07499134540557861,389.11437153015595,0.008801169693470001,0.008982396684587002,510.4293531261511,535.6964214981826,0.006992278154939413,0.0064203571528196335,0.03630203753709793,0.034009210765361786,0.11346688866615295,0.09070580452680588,0.05793807655572891,0.055932335555553436,0.08375229686498642,0.08482547849416733,1802.3898410019253,1802.113977649474,686.124272132957,624.8131375042722,987.8227233748697,1166.775029635595
