plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5022,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3125115848007414,0.34494902687673773,2.1943294267249773,0.6857533667207251,0.7569318003957707,0.047148435928950023,0.0515609836505826,1,1,50,50,0.21719130734891223,0.2021934690069429,2777.2993512511584,0.5496758222579956,1867.8297746144722,0.06875421721137732,0.06811840065858421,0.00471931416541338,0.019415810704231262,3928.1759036144576,3588.2241992882564,0.05723969638347626,0.04179707169532776,0.2068128138780594,0.3166227340698242,0.37087419629096985,0.6401308178901672,0.1847655028104782,0.31835058331489563,-0.042711108922958374,0.13467544317245483,10162.804263206674,10162.804263206674,4460.491936978684,2763.788256227758,6486.202780352178,6851.744223535734,0.06611395599804837,0.06560160210023014,516.4320883270685,516.4319927865594,0.020016889108756982,0.019025565593778056,845.6605956909107,0.15302836894989014,503.89595330661933,0.01099478267133236,0.007819948717951775,781.5716914122175,775.2809322269285,0.015194443054497242,0.009582842700183392,0.0903252586722374,0.06107944995164871,0.21094514429569244,0.12048029899597168,0.09792378544807434,0.06061200797557831,0.13112561404705048,0.0896148830652237,3105.1568031368543,3105.1568031368543,1447.0241270173733,796.3356214247015,1121.8383033658035,1382.6923289139982
5023,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3399778516057586,0.39424141749723146,2.221089559868237,0.7551212567879833,0.8756454964707557,0.06335304495672373,0.07224005994717478,0.9923076923076923,0.9923076923076923,50,50,0.2445997987121018,0.2415948586592549,2750.2735326688817,0.5581349730491638,1948.427252985885,0.08389784340889171,0.08249920799950966,0.005095002241432667,0.01826532743871212,3908.105204872647,3594.454940282302,0.05652763321995735,0.04243164509534836,0.21148352324962616,0.30996325612068176,0.38352301716804504,0.6254313588142395,0.18547025322914124,0.29926538467407227,-0.038610246032476425,0.12086370587348938,10298.222960502031,10298.222960502031,4398.1349206349205,2846.4462540716613,6518.98800295312,6802.119850187266,0.07995168777461004,0.07697599430611035,516.4087258643575,516.4086906322518,0.02514915727627802,0.023943921334984526,810.2633292463676,0.1507871299982071,438.24917599031374,0.010290109552443027,0.00611463375389576,751.3164361531639,632.7002842633027,0.014965811744332314,0.008049790747463703,0.08882889896631241,0.052135951817035675,0.21062538027763367,0.1137959212064743,0.08879102766513824,0.05067607760429382,0.12409326434135437,0.07505081593990326,3005.957419320344,3005.957419320344,1434.0424651571311,708.3781100412704,1065.8826377152568,1279.323929624292
5024,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.25542168674698795,0.29620018535681186,2.1943294844254404,0.5604793381905944,0.6499608000207329,0.030594469771430526,0.035448558599011824,1,1,50,50,0.17026777922774272,0.1699430932649193,2934.005375347544,0.5284807085990906,2006.9840348330915,0.054586258023710935,0.05453953315012392,0.0031890193931758404,0.01739143207669258,4033.8415199258575,3595.1915820029026,0.05976054444909096,0.04293624684214592,0.1961292028427124,0.31250765919685364,0.34349486231803894,0.6196587085723877,0.16759167611598969,0.2864202857017517,-0.06066351383924484,0.11273942142724991,9983.116960148285,9983.116960148285,4715.692863762743,2903.9042089985487,6544.074513438369,6815.943053817272,0.05065914641585323,0.05056650154392628,516.3865703822528,516.3864525724775,0.017101233755658203,0.016787687012413337,777.8321368714301,0.13895250856876373,449.27169546821773,0.009090172126889229,0.006120807956904173,726.9753239874522,619.2346330636319,0.014578262344002724,0.008139017969369888,0.08542723208665848,0.05878526717424393,0.1948273479938507,0.1211843192577362,0.07593494653701782,0.04920261353254318,0.11113180220127106,0.08024570345878601,2796.762055358065,2796.762055358065,1381.4514876764833,750.1218388483718,975.6589412340435,1244.2496413898657
5025,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.22124542124542124,0.27087912087912086,2.2210896061880456,0.49140590554490093,0.6016467999179705,0.047902520443092775,0.061078883985641916,1,1,50,50,0.17732452447944524,0.17655069007469137,3097.9333333333334,0.5101709961891174,2070.6639072847684,0.09748055508200604,0.10151950279461223,0.0018200826598331332,0.013522007502615452,4175.752564102564,3466.4925496688743,0.06259745359420776,0.04253508150577545,0.1810247004032135,0.28920260071754456,0.3172701895236969,0.5757110118865967,0.15656691789627075,0.2551819384098053,-0.0779237300157547,0.06287133693695068,9763.645421245421,9763.645421245421,5015.013553113553,3089.9917218543046,6691.730952380953,6612.732251521298,0.08832395457329767,0.08947164337507729,516.3548764940829,516.3547776673774,0.026195615721264557,0.028642523058630975,756.5673873970327,0.12478059530258179,419.6439830048208,0.006905021145939827,0.004246762488037348,720.9905138140924,521.5254702981036,0.014668848365545273,0.00737758819013834,0.07436263561248779,0.050156865268945694,0.17089194059371948,0.10549123585224152,0.05916408821940422,0.04015941172838211,0.083205446600914,0.06107820197939873,1915.888131141916,1915.888131141916,1320.7735035961546,687.1646586833413,810.123338614081,966.7050490054093
5026,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.3265158371040724,0.3974660633484163,2.2478497644434747,0.7339585475214531,0.8934439968720127,0.11259212377364115,0.13501287213190957,1,1,50,50,0.2627856738747596,0.26304367199338685,2640.5511312217195,0.5741257071495056,1821.111419068736,0.15340392744775572,0.15111509238922155,0.005294200032949448,0.019124798476696014,3793.753484162896,3480.402993348115,0.05474211648106575,0.040559012442827225,0.22434517741203308,0.3318006694316864,0.4001888930797577,0.6465599536895752,0.19202731549739838,0.31501534581184387,-0.035160284489393234,0.14113473892211914,10472.496108597285,10472.496108597285,4253.045067873303,2633.007206208426,6425.378642533937,6596.205828779599,0.15376602241872206,0.15173626979679966,516.3264364990664,516.3261797627434,0.04206913179671419,0.04068185521772981,863.7391466461078,0.15479393303394318,492.71422491194676,0.010679498314857483,0.0073786526918411255,866.752941386349,774.9036289497902,0.016077060252428055,0.009480414912104607,0.0986105427145958,0.06260549277067184,0.2182070016860962,0.12716515362262726,0.0932232066988945,0.054287929087877274,0.13383649289608002,0.08588205277919769,3517.017502331246,3517.017502331246,1516.4209291449974,726.744663124844,1292.2638756547128,1717.058354562095
5027,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.36666666666666664,0.42655677655677654,2.2210896932281,0.8143995541836365,0.947420859986858,0.1407875389831476,0.16411541724895456,1,1,50,50,0.24497825160790399,0.24536907132994656,2576.529304029304,0.5893557667732239,1759.053946053946,0.17287280949493478,0.1732233521343736,0.006183524150401354,0.01921767182648182,3770.1468864468866,3430.6108891108893,0.05375552922487259,0.03970322385430336,0.23269407451152802,0.3365218937397003,0.4200161397457123,0.6605909466743469,0.2037622630596161,0.3256833553314209,-0.02306479960680008,0.14524105191230774,10798.00641025641,10798.00641025641,4153.289926739927,2583.3076923076924,6487.865934065934,6733.905109489051,0.1777168201858217,0.1779793579729585,516.2930277077883,516.2926712695369,0.04580324890630987,0.046006398840844176,885.4012670648425,0.16066090762615204,476.26841747215576,0.010911247693002224,0.006909473333507776,839.8631737286402,707.3725856762774,0.016138851642608643,0.00881132297217846,0.10158026963472366,0.0646262839436531,0.22532117366790771,0.12482211738824844,0.10113190114498138,0.05803946405649185,0.1392582207918167,0.08417503535747528,3593.7112751925533,3593.7112751925533,1539.0329031347887,715.3358455011955,1256.3910755706513,1522.5725958349117
5028,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.26976656626506024,0.3373493975903614,2.160043184775978,0.5827074329412606,0.7286892671533419,0.05975185398914086,0.07871073774493285,1,1,50,50,0.1434211428411345,0.14672313927678715,2908.6814759036147,0.5359755158424377,2043.2114445219818,0.102541774158498,0.10801687535816187,0.0024633295834064484,0.012983600609004498,3979.164721385542,3385.3921842288905,0.05907715857028961,0.041720934212207794,0.1998683512210846,0.3027521073818207,0.3478509187698364,0.5843943953514099,0.16405516862869263,0.25024163722991943,-0.0706494003534317,0.06203403323888779,9978.479292168675,9978.479292168675,4726.77936746988,3025.8122819260293,6533.131777108434,6567.150111607143,0.10591729946554551,0.10673597041011362,516.2589908726932,516.258680070878,0.027193991772854604,0.028363988663299523,721.4316322238185,0.13097351789474487,403.3619886424401,0.007036786992102861,0.0038738385774195194,682.5423842797242,510.6595967189774,0.0142317283898592,0.007279128301888704,0.08317122608423233,0.055215027183294296,0.1843496412038803,0.11161162704229355,0.05866880714893341,0.035198815166950226,0.08899185061454773,0.060068026185035706,2256.264492482664,2256.264492482664,1305.566857842673,687.0296668173191,798.3205722160415,945.5759950419326
5029,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.16794871794871793,0.1879120879120879,2.2210897375717558,0.37302917387423074,0.41736961002722006,0.03663038481583816,0.037928024315753824,1,1,50,50,0.24287172795129663,0.19928014201002497,3202.142307692308,0.4899923801422119,2175.589967284624,0.09819710462696501,0.09087394818535117,0.0010673196520656347,0.017359601333737373,4288.9532967032965,3843.71973827699,0.06521856039762497,0.0463094525039196,0.16773416101932526,0.29155486822128296,0.2866240441799164,0.5957627892494202,0.15183396637439728,0.2821199595928192,-0.0887785330414772,0.0943925529718399,9610.597435897436,9610.597435897436,5235.870695970696,3236.5267175572517,6751.2195970695975,7105.285575048733,0.08801151743023183,0.08799724569246337,516.2318532433706,516.2317116649366,0.03818657653460118,0.019794666407530744,703.9830160532126,0.11659915745258331,560.9510733409222,0.008039318025112152,0.006514185573905706,659.2359484516071,671.0128763533473,0.013080845586955547,0.010051018558442593,0.06750598549842834,0.05130752548575401,0.16080273687839508,0.11316653341054916,0.06497342884540558,0.05302182585000992,0.0905705913901329,0.08088593930006027,2184.453903021453,2184.453903021453,1211.7048337609242,929.7980741346909,866.1180548443209,1222.9890608702497
5030,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.24523809523809523,0.27893772893772895,2.2210897573397665,0.5446958214428474,0.619545732679206,0.042768121011133246,0.04778387001312543,1,1,50,50,0.20442849373125682,0.12017935591848072,2893.19304029304,0.5274693369865417,2092.094846900672,0.07851743914217033,0.07712726840436071,0.002770258579403162,0.017005085945129395,4005.492490842491,3712.024645257655,0.059567585587501526,0.04460780695080757,0.1880088746547699,0.29086822271347046,0.3315660059452057,0.5957050323486328,0.16846157610416412,0.28199875354766846,-0.07148066908121109,0.09640295803546906,9743.151465201465,9743.151465201465,4754.694139194139,3103.0978342046305,6537.142490842491,6974.638870650033,0.07581358769573399,0.07612455391313233,516.2115676731967,516.2113092611522,0.022478191775112163,0.01806988930802802,656.3288408647222,0.12443453073501587,486.36940551569495,0.008907637558877468,0.0062215146608650684,606.5303522979133,662.6750179218127,0.012488883920013905,0.009089379571378231,0.0743701234459877,0.0572226457297802,0.1785271018743515,0.11445734649896622,0.07169736921787262,0.048125267028808594,0.10486626625061035,0.07749771326780319,2468.023772665674,2468.023772665674,1215.5711738151492,840.323921409473,973.5805161642264,1318.934029926441
5031,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.2583705357142857,0.3020833333333333,2.1863852237456225,0.5648975215369549,0.6604705363398234,0.05572634811344044,0.06481561856461561,1,1,50,50,0.2547504406591088,0.25153219192293363,2845.1413690476193,0.5335530042648315,2108.953923686105,0.0986485972921637,0.09813551854077994,0.00310889957472682,0.01725115440785885,3949.7090773809523,3719.8999280057596,0.058497678488492966,0.044688936322927475,0.19436372816562653,0.3031216263771057,0.34167933464050293,0.6004630923271179,0.16966521739959717,0.27897292375564575,-0.06694230437278748,0.10171816498041153,9783.313430059523,9783.313430059523,4646.793340773809,3069.7372210223184,6454.477120535715,6760.163177339901,0.09102512228093929,0.09122956423061623,516.1852195193236,516.185132434354,0.03907056387974785,0.03836757073721541,679.2920020050336,0.12792354822158813,453.3109275244116,0.009166753850877285,0.006228267215192318,654.8644825556195,616.5523964077939,0.012900779023766518,0.008086650632321835,0.08034390956163406,0.05386301875114441,0.18450582027435303,0.11347536742687225,0.07221201807260513,0.05177240073680878,0.10935191065073013,0.07877136766910553,2603.912145355018,2603.912145355018,1246.100595939666,755.7531418636443,944.3150997739334,1234.1053114713216
5032,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.17392113095238096,0.21112351190476192,2.1863852356422564,0.3802585928804892,0.4615973293255136,0.013186853970508318,0.0158982263363451,1,1,50,50,0.16116715467353515,0.12209495896024691,3041.6104910714284,0.5038064122200012,2173.4117647058824,0.03467864820783364,0.03444176412280288,0.0009392799693159759,0.014864996075630188,4081.0706845238096,3691.1807486631014,0.06197574734687805,0.04515942558646202,0.17521093785762787,0.28389549255371094,0.30085304379463196,0.5672441720962524,0.15135028958320618,0.2614729404449463,-0.0918240174651146,0.06827910244464874,9448.462797619048,9448.462797619048,4997.4194568452385,3260.594652406417,6549.987165178572,6817.8105726872245,0.03261366178719527,0.0324512650795441,516.1631110227364,516.1628762223129,0.013571661327916219,0.01330984758364154,633.4034089083536,0.10859308391809464,457.8244350594751,0.0071373567916452885,0.005410420708358288,618.2661496750854,617.5535694821853,0.012118722312152386,0.008489344269037247,0.06570634245872498,0.05445298179984093,0.1513458639383316,0.1100555956363678,0.05778350681066513,0.0430707223713398,0.08194943517446518,0.07098125666379929,2027.1727949670874,2027.1727949670874,1107.4140767288472,797.580553572267,875.2397985731671,1148.2215830426069
5033,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9987025023169601,0.26024096385542167,0.32233549582947174,2.191482534548292,0.5710544689134747,0.7073103429063623,0.05271628373081214,0.06582183351925325,1,1,50,50,0.16542520383654846,0.16562384016947362,2780.6821130676553,0.538582444190979,1940.4636752136753,0.09231393255903166,0.09305933976419614,0.002269485965371132,0.01459747739136219,3807.6263206672847,3352.071225071225,0.05686182156205177,0.04055263474583626,0.20208287239074707,0.3138033151626587,0.34917810559272766,0.6039689779281616,0.16532288491725922,0.2695457935333252,-0.0711851418018341,0.08571814000606537,9661.363484708063,9659.724944320713,4537.108989805375,2850.387464387464,6282.706950880445,6350.408280621046,0.08680931577885076,0.08705201204293189,516.1382813313588,516.1380505308483,0.02665535254893872,0.02700317354188852,740.8884364209138,0.13497862219810486,445.89435491609106,0.008013428188860416,0.004841905552893877,704.2806543984179,630.2532451694694,0.014228574000298977,0.008310058154165745,0.08655496686697006,0.05518455430865288,0.19069895148277283,0.11336986720561981,0.06859336793422699,0.04013162478804588,0.1012839823961258,0.06598596274852753,2505.307129958898,2506.356341669472,1314.2741699764488,717.4296223161973,942.3612472077724,1279.1143540881123
5034,Lentilagile,RedEdge,2018-07-20,Sutherland,1,0.22063253012048192,0.26750753012048195,2.1600432786272705,0.4765758137332758,0.5778278424189291,0.06231447523997447,0.08068739798537612,1,1,50,50,0.20921349181787718,0.2094025589181001,2938.811935240964,0.5131576657295227,1942.0221843003412,0.13075459023367453,0.1396391659626488,0.001666638650931418,0.014905792661011219,3975.777861445783,3417.241467576792,0.05984910577535629,0.04111212119460106,0.1830996870994568,0.2995359003543854,0.31730857491493225,0.5913662314414978,0.15959517657756805,0.2781367599964142,-0.07906711846590042,0.08108590543270111,9436.782944277109,9436.782944277109,4794.297439759036,2938.758532423208,6403.9455948795185,6477.874032371569,0.09977682600430171,0.16862173776860345,516.1091024744672,516.1089377857434,0.041523358715640016,0.04222156465635829,743.5297151660851,0.13140258193016052,417.9423934201392,0.007732341066002846,0.004912974312901497,666.740772344749,575.7625398318426,0.013925982639193535,0.0076425583101809025,0.07913010567426682,0.05532654747366905,0.1797109842300415,0.11442563682794571,0.0697365254163742,0.04535573720932007,0.09350655972957611,0.06887519359588623,2214.535390379603,2214.535390379603,1266.644689707151,713.0511500212672,838.2094362242194,1139.9870242763748
5035,Lentilagile,RedEdge,2018-07-20,Sutherland,0.9990699404761905,0.1644345238095238,0.18973214285714285,2.1843518303006237,0.3595172254674644,0.41482756784707425,0.031550789574282694,0.0477353662981013,1,1,50,50,0.08817391442914868,0.15178402583194384,3103.0184151785716,0.4888019561767578,2124.920814479638,0.0877587702042888,0.11507279168027448,0.0010524154640734196,0.017268138006329536,4154.324962797619,3760.3846153846152,0.06315327435731888,0.04513678327202797,0.1688905656337738,0.29068776965141296,0.285636842250824,0.5892626047134399,0.15110322833061218,0.28023552894592285,-0.08881210535764694,0.09601111710071564,9281.643043154761,9280.839694656488,5067.69140625,3132.5135746606334,6509.698288690476,6872.6401960784315,0.0877587702042888,0.08816747092168953,516.0843674502328,516.0843280671006,0.0003103238148767679,0.0315507921153759,679.9882695472718,0.11479829996824265,438.027704315324,0.007935685105621815,0.006247137673199177,637.693798637176,612.2532315078627,0.012590636499226093,0.00798340979963541,0.06712963432073593,0.04801832139492035,0.15903756022453308,0.11015157401561737,0.06431976705789566,0.048952553421258926,0.08984693139791489,0.07648079842329025,2137.0269166322355,2137.722096761444,1167.220989036599,730.243741336706,890.3310238115693,1296.3115627039517
