plot_name,trial_name,sensor_type,mission_date,field_name,crop_area_fraction_blue-ndvi-based,crop_area_fraction_excess-green-based,crop_area_fraction_ndvi-based,crop_area_m2_blue-ndvi-based,crop_area_m2_excess-green-based,crop_area_m2_ndvi-based,crop_volume_m3_excess-green-based,crop_volume_m3_ndvi-based,foreground,foreground_pre_dsm,ground_dilation_pix_excess-green-based,ground_dilation_pix_ndvi-based,max_crop_height_m_excess-green-based,max_crop_height_m_ndvi-based,mean_blue,mean_blue_ndvi,mean_blue_segmented,mean_crop_height_m_excess-green-based,mean_crop_height_m_ndvi-based,mean_excess_green,mean_excess_green_segmented,mean_green,mean_green_segmented,mean_luminance,mean_luminance_segmented,mean_ndre,mean_ndre_segmented,mean_ndvi,mean_ndvi_segmented,mean_ndyi,mean_ndyi_segmented,mean_ngrdi,mean_ngrdi_segmented,mean_nir,mean_nir_segmented,mean_red,mean_red_segmented,mean_rededge,mean_rededge_segmented,median_crop_height_m_excess-green-based,median_crop_height_m_ndvi-based,median_ground_elevation_m_excess-green-based,median_ground_elevation_m_ndvi-based,sd_crop_height_m_excess-green-based,sd_crop_height_m_ndvi-based,std_blue,std_blue_ndvi,std_blue_segmented,std_excess_green,std_excess_green_segmented,std_green,std_green_segmented,std_luminance,std_luminance_segmented,std_ndre,std_ndre_segmented,std_ndvi,std_ndvi_segmented,std_ndyi,std_ndyi_segmented,std_ngrdi,std_ngrdi_segmented,std_nir,std_nir_segmented,std_red,std_red_segmented,std_rededge,std_rededge_segmented
5021,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.23129251700680273,0.2541572184429327,2.150959184809836,0.49750076383356756,0.546681803395546,0.10334897502327035,0.10547968104133976,1,1,50,50,0.255025984000099,0.2341059001182657,3302.164210128496,0.5301089286804199,2344.889705882353,0.20773631426593028,0.19294529356233397,0.007849412970244884,0.02441553771495819,5008.086545729403,4650.291666666667,0.07022909075021744,0.05371708795428276,0.20188671350479126,0.3181554079055786,0.3147926330566406,0.6048872470855713,0.21284252405166626,0.3351072371006012,-0.050528861582279205,0.11657430976629257,11351.625661375661,11351.625661375661,5685.186318972033,3755.549019607843,7341.442932728647,8027.915241635687,0.21739302618368583,0.18797732937332512,516.9081028089869,516.9079681599694,0.03346050284740884,0.02759363545246968,759.8130605985907,0.13075591623783112,597.5996417246716,0.010354775935411453,0.008093848824501038,721.7460989055271,674.2792901849987,0.01376087125390768,0.010130281560122967,0.07945944368839264,0.05861293897032738,0.18443487584590912,0.1232449859380722,0.07746091485023499,0.06405461579561234,0.10451159626245499,0.09072805941104889,3204.417196650282,3204.417196650282,1397.5903159677205,1062.8426702549748,983.028508209553,1141.7030976029814
5022,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.29572940287226,0.32464096749811033,2.150959198360158,0.6361018793336446,0.6982894752046015,0.05850689164872764,0.05959071698527511,0.9882352941176471,0.9882352941176471,50,50,0.25658198062637894,0.23254414452321726,3086.986394557823,0.5655478239059448,2123.9814696485623,0.09197723438581437,0.08533812852873775,0.010853691957890987,0.02925402857363224,4894.603174603175,4641.974440894569,0.06687524169683456,0.05186397209763527,0.22455994784832,0.34736600518226624,0.3647918701171875,0.6593309044837952,0.23768077790737152,0.37700599431991577,-0.01788204163312912,0.17510986328125,12242.166288737717,12242.166288737717,5279.626606198035,3325.6421725239616,7407.168745275888,8224.911525029103,0.0785862734364855,0.07777839307942713,516.9066863887188,516.9065587905976,0.04505477133212353,0.03351263025624875,868.6323934131735,0.15381862223148346,595.7529809855018,0.013387355953454971,0.009999144822359085,793.7291677968874,755.0996654601577,0.014900400303304195,0.010335808619856834,0.09719379991292953,0.06533052772283554,0.2204664647579193,0.13112667202949524,0.10097657144069672,0.07178458571434021,0.13964863121509552,0.10585027188062668,4431.8167777091185,4431.8167777091185,1600.3374576916272,1051.866849047745,1229.479284224966,1425.3809495397056
5023,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3424036281179138,0.3686696900982615,2.150959229845763,0.7364962442329029,0.7929934726812328,0.0691745037355326,0.07294097746833723,1,1,50,50,0.23317113856194283,0.22496153861015955,3085.188775510204,0.576234757900238,2214.2693156732894,0.09392376984567145,0.09198181319413964,0.011778284795582294,0.02845858410000801,4947.364890400605,4702.062913907284,0.06704595685005188,0.05302213132381439,0.22795279324054718,0.336530476808548,0.37985050678253174,0.6529332399368286,0.24233971536159515,0.36337894201278687,-0.010641572065651417,0.1608925759792328,12620.858465608466,12620.858465608466,5265.761148904006,3459.7897350993376,7601.467120181406,8440.034341363404,0.08701105013557253,0.08624343943307622,516.9052716615612,516.9055030348352,0.03159404902888946,0.027906443335798548,849.0338549496005,0.1544405221939087,547.0716880666365,0.013470614328980446,0.009205671958625317,767.2938891946384,680.1467243779219,0.014865987002849579,0.00949841272085905,0.09401462227106094,0.058571040630340576,0.2237013876438141,0.11983680725097656,0.09765204787254333,0.06512902677059174,0.1385153979063034,0.09896574169397354,4343.960667697182,4343.960667697182,1624.4044711471593,997.3598970720489,1226.3297718135925,1311.7249501313502
5024,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.29554043839758126,0.3352229780801209,2.150959261361449,0.6356954430781003,0.7210509693226022,0.01748335861960721,0.018297948238953102,0.9882352941176471,0.9882352941176471,50,50,0.21662883165095081,0.17453580496999166,3217.094293272865,0.5618704557418823,2272.962915601023,0.027502727618985368,0.025376775037336506,0.009939411655068398,0.025698967278003693,5008.052154195011,4573.15537084399,0.06898677349090576,0.05256769806146622,0.22544892132282257,0.3444375991821289,0.35997724533081055,0.6349390149116516,0.228073850274086,0.3410605192184448,-0.026890654116868973,0.14442439377307892,12387.78835978836,12387.78835978836,5496.251322751323,3504.984654731458,7534.302343159486,7994.757609921082,0.020802223638781925,0.02043405898484707,516.9070053184234,516.9072666182677,0.027505464192399447,0.020796661786676395,879.4043402015463,0.14672207832336426,573.9837911358125,0.011480113491415977,0.008119980804622173,848.049038384683,657.4321866777209,0.016024867072701454,0.010001165792346,0.09664230048656464,0.06472240388393402,0.21361248195171356,0.13531368970870972,0.08388934284448624,0.06150035560131073,0.12548668682575226,0.09887634217739105,4027.805250253395,4027.805250253395,1667.9899956005195,1098.2921814695098,1079.861642219112,1242.6099142408734
5025,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.24867724867724866,0.2656840513983371,2.1509592876870354,0.5348946376787865,0.5714755779455729,0.07038274470227054,0.06270213419961697,0.9882352941176471,0.9882352941176471,50,50,0.22713450268804536,0.17103498851406584,3452.0731292517007,0.530841052532196,2426.5729483282676,0.13158244585831239,0.10971970915192582,0.0077739437110722065,0.020573386922478676,5219.768140589569,4540.834346504559,0.07312654703855515,0.053748227655887604,0.1991833597421646,0.3122194707393646,0.3140262961387634,0.5904324650764465,0.21254019439220428,0.31097501516342163,-0.053640175610780716,0.08049684017896652,11695.185752078609,11695.185752078609,5968.53231292517,3958.54179331307,7660.309523809524,7889.955192034139,0.11786705615679693,0.10209123691686273,516.9071208607821,516.9073363137654,0.0545671598392801,0.03241166215482368,829.750860610496,0.12867607176303864,684.7504237711964,0.008563036099076271,0.006361852865666151,820.903061083948,761.5580194153425,0.01570989191532135,0.012180589139461517,0.07789429277181625,0.05430924519896507,0.180073082447052,0.11362554877996445,0.06720393896102905,0.05718129128217697,0.0900159552693367,0.08059105277061462,2674.6316074417423,2674.6316074417423,1512.4394364838088,1216.0632828219866,815.011692875513,920.1710035648996
5026,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3469654528478058,0.388422035480859,2.176874488680028,0.7553002427577017,0.8455460198794508,0.12372189134751468,0.13639497246932364,0.9883720930232558,0.9883720930232558,50,50,0.2665668176240388,0.2656997360429614,2852.458263305322,0.6022669076919556,1935.2185145317546,0.16380491405085426,0.1613099337736454,0.011213633231818676,0.02672398090362549,4627.226330532213,4245.686759956943,0.06261178851127625,0.04733399674296379,0.2541682720184326,0.3766707479953766,0.4094381034374237,0.6847519278526306,0.25170889496803284,0.3791958689689636,-0.006491023115813732,0.17357409000396729,12903.134080298787,12903.134080298787,4932.2235294117645,3053.4429494079654,7275.121195144725,7851.837980769231,0.17075927020744075,0.16775044921968174,516.8977761052398,516.8977238228856,0.038297054903526216,0.037293473617698886,903.6880793743676,0.161880224943161,549.689194539699,0.012484208680689335,0.007812424097210169,854.4627065248179,715.5660911729551,0.016138523817062378,0.009808809496462345,0.11031177639961243,0.06965061277151108,0.2363632470369339,0.13096463680267334,0.10285899043083191,0.06381852179765701,0.1441592127084732,0.09318676590919495,4811.373138726791,4811.373138726791,1703.9881834957225,978.2605849369826,1232.6086831961857,1458.94698103163
5027,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.40271577380952384,0.4453125,2.185652253000605,0.8801966383456679,0.9732982689143319,0.15189659898743357,0.1659507026324619,0.9882352941176471,0.9882352941176471,50,50,0.24440643150808228,0.2447403749855539,2778.551339285714,0.6202946901321411,1946.9357967667436,0.17257121007974272,0.1705034396265515,0.012785431928932667,0.026960043236613274,4604.221354166667,4259.773672055428,0.061294056475162506,0.04753086343407631,0.2643641531467438,0.3735630512237549,0.43793410062789917,0.6854842901229858,0.2627218961715698,0.3783515989780426,0.01247948408126831,0.17801442742347717,13423.561569940477,13423.561569940477,4754.104724702381,3038.9588914549654,7386.462239583333,7919.8859649122805,0.17240004995039726,0.17058073404552943,516.8887840403838,516.8885409951135,0.043626572282414545,0.044373483834009214,908.9664756809774,0.16416394710540771,558.9937908721375,0.013113221153616905,0.008520236238837242,835.4330322054258,719.3309571483213,0.016083477064967155,0.009686140343546867,0.11140318959951401,0.07107193022966385,0.2414613515138626,0.1347137987613678,0.1067664697766304,0.06804172694683075,0.15232981741428375,0.10144664347171783,4931.914260167815,4931.914260167815,1734.4847338752018,975.9606675671064,1195.1668295406587,1281.8625533285178
5028,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.32986963914604195,0.36538824863026637,2.150959378015223,0.7095361938436764,0.7859352800078294,0.13508140855744744,0.12755856609845054,0.9729779411764706,0.9729779411764706,50,50,0.2360268623654065,0.20759059953559245,3170.7496693746457,0.5673763751983643,2349.9782359679266,0.19037987030046885,0.16230161610403826,0.009573005139827728,0.021317409351468086,4958.317022482524,4487.322451317296,0.06789078563451767,0.052618224173784256,0.22206607460975647,0.31861498951911926,0.3609665036201477,0.5956836938858032,0.22926244139671326,0.3186160922050476,-0.035104718059301376,0.08948688954114914,12167.692423956169,12167.692423956169,5491.150576232761,3830.593928980527,7535.996221424523,7905.6835573940025,0.22171141419062224,0.16257755720482692,516.8804503153307,516.8804900534734,0.04811182106751427,0.04216044482115786,785.1952883871195,0.13656505942344666,602.6974099091572,0.00954153947532177,0.006715467199683189,736.3215019597786,684.1700348414684,0.0147432005032897,0.010535095818340778,0.08471973985433578,0.05600115656852722,0.19548732042312622,0.11952704936265945,0.07409468293190002,0.05742902308702469,0.1024329736828804,0.083137646317482,3175.5595751601495,3175.5595751601495,1488.1387107407706,1085.7890108646088,833.5049400902275,899.1022738431657
5029,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.19467680608365018,0.21444866920152092,2.1509594117532096,0.41874190829568186,0.4612703833569621,0.08755473256645266,0.07768201642043976,0.9822595704948646,0.9822595704948646,50,50,0.24276271102041846,0.2090375998127456,3505.139733840304,0.5219555497169495,2456.46875,0.20908996886126943,0.16840885351254858,0.007527714595198631,0.025344213470816612,5290.134410646388,4853.029296875,0.07465922087430954,0.05623173341155052,0.194098100066185,0.3161367177963257,0.2996521592140198,0.6027171015739441,0.20982034504413605,0.334201455116272,-0.058461789041757584,0.11783962696790695,11652.348288973384,11652.348288973384,6088.471482889734,3927.7236328125,7694.740684410646,8351.856382978724,0.21611886811706427,0.183041211712748,516.8774896058229,516.8774654287292,0.03035480547974637,0.023808362352938234,770.7964169649551,0.12113495171070099,651.1925515988436,0.009943889454007149,0.00841200165450573,748.033912476665,713.1387577558579,0.014078455977141857,0.011203140020370483,0.07426805049180984,0.05554536357522011,0.17290742695331573,0.12656790018081665,0.07131487876176834,0.06488743424415588,0.09888514876365662,0.09530529379844666,3005.40799100272,3005.40799100272,1424.4556674134574,1203.170540042377,943.4860675980451,1071.8013333488989
5030,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3023342670401494,0.3215686274509804,2.1768746038024993,0.6581437877789442,0.7000145784776665,0.05845211320360535,0.05463563753585229,0.9883720930232558,0.9883720930232558,50,50,0.2256401517965969,0.08852903178535598,3146.345098039216,0.5621716380119324,2356.147004323657,0.08881359102524584,0.0780492852801285,0.009589247405529022,0.024840883910655975,4950.315219421102,4712.670784434837,0.06813503056764603,0.054305680096149445,0.21588607132434845,0.31740954518318176,0.3498154580593109,0.6090125441551208,0.230269193649292,0.3377463221549988,-0.0373624749481678,0.11604272574186325,12027.384126984127,12027.384126984127,5497.422782446311,3813.3001852995676,7515.369934640523,8308.336236933797,0.07811375760752526,0.0784071310743002,516.873909384994,516.8738053385117,0.04003421203378445,0.004985116632633389,703.2952724124669,0.13295570015907288,531.6614692250481,0.011355961672961712,0.0080591831356287,620.7771608689475,618.6255269840223,0.012708622962236404,0.009153442457318306,0.0820135846734047,0.06055138632655144,0.19505727291107178,0.12476793676614761,0.08127038180828094,0.059789028018713,0.11535046249628067,0.09210877865552902,3555.276407650944,3555.276407650944,1389.401110785445,1036.2969429608886,1018.3106724439982,1083.7330513322156
5031,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2714828897338403,0.29980988593155894,2.1509594265283187,0.583948680814152,0.6448789003108667,0.07549860822005004,0.08136909754749722,0.9822595704948646,0.9822595704948646,50,50,0.28661437140885937,0.2799573268523545,3160.5494296577945,0.5582152605056763,2369.0287114845937,0.12928980011529181,0.12617732958586936,0.009351236745715141,0.02707129903137684,4925.2842205323195,4790.666666666667,0.06821917742490768,0.054924048483371735,0.22012411057949066,0.3352700471878052,0.3487464189529419,0.6290559768676758,0.22459964454174042,0.3414556086063385,-0.03717692941427231,0.14226660132408142,12041.128326996197,12041.128326996197,5464.35247148289,3664.0693277310925,7416.3347908745245,8283.230183893469,0.11868207650718432,0.11798557286033429,516.86775175521,516.8676019551209,0.04859401993887803,0.04415977070339844,709.6011837307955,0.13372863829135895,546.6962999817595,0.012215335853397846,0.009341425262391567,687.4685013303159,696.4484479913909,0.01283038966357708,0.009543283842504025,0.0863904356956482,0.059835050255060196,0.1992100179195404,0.12622886896133423,0.0818357989192009,0.06328797340393066,0.12378236651420593,0.09990896284580231,3956.7132424958554,3956.7132424958554,1418.9611702791772,1030.999932123957,1118.369853818619,1248.1927016982445
5032,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.2206804789963885,0.24063866185135907,2.1509594423768617,0.47467476004553055,0.5176040019101135,0.012567224704788101,0.013463356204771995,0.9670955882352941,0.9670955882352941,50,50,0.1943035377838669,0.12468017498179051,3373.34955331686,0.53318190574646,2593.4375538329027,0.026475443319511363,0.02601091984429832,0.007416589185595512,0.02348305657505989,5093.251092948109,4905.352282515073,0.07170992344617844,0.057752832770347595,0.20118729770183563,0.3028525114059448,0.31438764929771423,0.5790224671363831,0.20784956216812134,0.3123108446598053,-0.05901576951146126,0.09440294653177261,11611.595514160806,11611.595514160806,5841.060254704429,4139.342807924203,7550.970918076411,8437.615323854661,0.024244023773462686,0.02460845154814706,516.8611437841213,516.8609855092775,0.01839126850842817,0.011029970173698833,646.6881425614704,0.11393328756093979,563.4689543050962,0.009884712286293507,0.008303775452077389,622.2811386282995,629.0781484809087,0.011830893345177174,0.009794380515813828,0.06877855956554413,0.055109865963459015,0.16480320692062378,0.12139764428138733,0.06629051268100739,0.05761066824197769,0.0952422171831131,0.09099870175123215,3057.280865333932,3057.280865333932,1229.5941214316524,1082.4662097406822,969.9673368648906,1002.3402386016427
5033,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.3078231292517007,0.3529856386999244,2.1509594728880725,0.6621150758379951,0.759257803355049,0.028492156291147337,0.03231071177324395,0.9882352941176471,0.9882352941176471,50,50,0.19379549872064672,0.18352348236885518,3101.4397203325775,0.5700074434280396,2257.605279312462,0.04303203073134486,0.04255565320562745,0.009133565239608288,0.023487428203225136,4815.256802721088,4438.120933087784,0.06650914251804352,0.0512697659432888,0.22735074162483215,0.33193355798721313,0.36737245321273804,0.6201674938201904,0.22530528903007507,0.32878151535987854,-0.03398747369647026,0.11986426264047623,12191.371504157218,12191.371504157218,5331.937452758882,3540.1393492940456,7408.2649281935,8019.64346895075,0.038726881569516536,0.03836543415002325,516.8578757870257,516.8575398007715,0.01942794372227678,0.01829518612093611,767.2624272254044,0.13974696397781372,454.21523821208655,0.010714191012084484,0.007008395157754421,701.400759425169,559.7338846217256,0.01417150255292654,0.007600012235343456,0.08977355808019638,0.06239397078752518,0.2039685845375061,0.12347984313964844,0.07786782085895538,0.052737969905138016,0.11514674127101898,0.08327479660511017,3742.300880238734,3742.300880238734,1477.1903664527817,829.092965293931,996.2640776183466,1096.5984716400912
5034,Lentilagile,RedEdge,2018-07-24,Sutherland,1,0.24695817490494296,0.2747148288973384,2.150959485882562,0.5311970289280319,0.590900467129335,0.08292419766651168,0.0905562188888734,0.9822595704948646,0.9822595704948646,50,50,0.2067283349799709,0.19250343715930285,3325.289543726236,0.540065586566925,2341.6859122401847,0.15610817295769644,0.15325122237389036,0.007851166650652885,0.023520883172750473,5043.1963878327,4583.8498845265585,0.07077591121196747,0.05319366604089737,0.2069597691297531,0.322719007730484,0.3270680606365204,0.6078504920005798,0.21364033222198486,0.32855966687202454,-0.04945806413888931,0.11242358386516571,11786.053802281369,11786.053802281369,5732.050950570342,3743.131639722864,7528.335931558935,8129.150865051904,0.15098830458123302,0.15097600017156765,516.8486689354878,516.8486077962583,0.03389930505279521,0.027560850352713075,779.0816020098832,0.1323193907737732,508.06115015395676,0.01017707772552967,0.0074947308748960495,699.5536295619801,553.7930288517873,0.014072824269533157,0.00841255858540535,0.08209966868162155,0.058352112770080566,0.18930353224277496,0.12766876816749573,0.07569015026092529,0.05997047573328018,0.10647457838058472,0.09296819567680359,3280.3582309179196,3280.3582309179196,1439.099590057498,1013.3125202307316,918.8857884868323,993.6912678076852
